variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,-0.00171421284887844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00797592495816131,0,0,0,0,0,0,0,0,0,0,0,0,-0.0306785073973806,0,0,0,0,0,0,0.256446566546966,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15901565061289,0,0,0,0,0,0,0,0,0.00952265538526466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114753700586329,0,0,0,0,0,0,0,0,0,0,0,0.143141040922124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575799781806352,0,0,0,0,0,0
44,0,0,0,0,0,0,0.0100321786652726,0,0,0,0,0,0.121158243000146,0,0,0,0.0184698465742282,0,0.00777558484555685,0,0,0,0,0,0,0,0,0,0.0705119190878412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576129080258937,0,0,0,0,0.100149292766391,0,0,0,0,0.00593240380365034,0,0,0.0065769379599859,0,0,0.0336123550682363,0,0,0,0.00657332736997541,0,0.0474973683416592,0,0,0,0,0,0,0,0,0,0.0188785397103214,0.0494829894155144,0,0,0,0,0,0,0.0776723107451547,0,0.00581560681069169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976861472078662,0,0,0,0.104627741184009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579661445588613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0.0172127010436981,0,0,0,0.0385330431412569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00537878405685869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884676357178454,0,0,0,0,0,0,0,0,0,0,0,-0.034087042940635,0,0,0,0,0,0,0,0,0.00800798255752576,0,0,0,0,-7.91073623570453e-4,0,0,0,0,-0.0135989154136556,0,0,0,0,0,0,0,0,0,0,-0.0152185690393439,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0228442794544134,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180119072551534,-0.00950573402097256,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103398582294108,0,0.0153862816968973,0,0,0,0,0,0,0,0,0,0.230203072452478,0,-0.0364477402253034,0,-0.0751760544894394,0,0,0,0,0,0,0,0,0,0.113750333353632,0,0,0,0,0.222014898782802,0.232092136843165,0,0,0,0,0.136487292956817,0,0,0,0,0,0,0,0,0,0,0,0.00736264095223319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942990899749652,0,0,0,0,0,0,0,0.110727329706807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.151593187037644,0,0,0.155011042554339,0,0,0.0364841232463877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0833557286157747,0,0,0,0,0,-0.0283288004703452,0,0,0.0970867322309182,0,0.0149443937263548,0,0,0,0,0,0,0,0,0,0,0,0,0.229448501114115,-0.172709053940797,0,0,0,0,0,0,0,0,0.0257098304571231,0,0,0,0,0,0.101444486322026,0,0,0,0,0,0,0,0,0,0,0,0.024281340965201,0.00544799612354554,0.0527583748381305,0,0,0,0,0,0.0100166402782331,0,0,-0.0099179625317959,-0.00217655056851041,0,0,0,0,0.0398921836033942,0.0664184612200619,0,0,0.0536607083939811,0,0,-0.00606271782774215,0,0.00458650613774957,0,0,0,0,0,0,0,0,0,0,0,-0.00257000936892974,-0.014778684745541,0,0,0
50,0.00862328560662524,0,0,0.076901796036417,0,0.00573622700055597,0.016505432169579,0,0,0,0,0.00834023640430987,-0.0279970720142252,0,0,0.0276592857756645,0.0686772257460719,0.0265786832389465,0,0,0,0,0,-0.0554786515458786,0.112143734935243,0,0,0,0,-0.063644311456436,-0.213382655868844,0,0,0,0.0249985682174164,0,0,0,0,0,0,0,0.175667997046014,0,0,0,0,0,0.0929488306734093,0.303826596520191,0,0,0.00822793887732083,0,0.00109510001972796,0.0948625695161378,0,0,0.00770251996095532,0,0,0,-0.0183313538573044,0.00480443985428743,0,0.147054427355115,0.00518150986046827,0,0.0118018077202471,0.0274945180967996,0,-0.0109692726835983,-0.0758895178328966,0,0,0.080847781121578,0.0358769754231666,0,0,0,0,-0.00610778531054175,-0.0145113844095298,0,0.013667494669036,0.0016404649118919,0,0,0,0,0,0,0,0.201616581976579,0,0,0.0511734578876452,0,0,-0.0110372072719447,0,0.00690896515733352,0,0,0,0,0.00246222481871327,0,0,0,-0.0265516046626287,0,0,0,0,-0.00778032650781626,-0.0456724912042726,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48564555462882e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989802367870811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987170359770854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00986862807592612,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265866732675783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0763116318679287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158341331944192,0,0,0,0,0,0,0,0,0,0,0.0564934265762017,0,0,0,0,0,-0.0483458981731747,0,0,0,0,0,0.219323770069498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152503316000682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183953146523839
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0176414802043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00506567897906655,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109768544006458,0,0,0,0,0,0,0,0,0,0,0.13748219354921,0,0,0,0,0.0353531442757722,0,0,0,0,0,0,0.119397172170287,0,0,0,0,0,0,0,0,0,0,0,0,0.197881163116645,0.4608499910046,0,0,0,0,0,0,0,0,0.649366871385428,0,0,0,0,0,0.139272333759857,-0.0228751311917702,0,0,0,0,-0.654270532923974,0,0,0,0,0.0741001157660179,0,0.0159813525118059,0,0,0,0,0,0,0,0,0,0,0,0.117367316883927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0.00157062123419725,0,0,0,0,0,0.313511899163037,0,0,0.152378918515779,0,0,0,0,0,0,0,0,0,0,-0.10637824664227,0,0,0,0,0.197439318081417,0,0,0,0,0,0,0,0.117219463073394,0,0,0,0,0,0.0731088990228856,0,0,0.0437407662257255,0,0,0.145636710214975,0,0.0296106032772184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160464853480497,0,0,0,0,0,0,0,0,0,0.0194094455212371,0,0.0212756163434807,0,0,0,0,0,0,-0.0978047031521176,0,0,0,0,0,0,0,0,0.0133741348333129,0,0,0,0,0,0,0.0374244188446683,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17645506077065,0,0,0,0,0,0,0.0321484714356021,0,0,0,0,0,0,0,0,0,0,0,-0.127562535361862,0,0,0,0,0.13439789989892,0,0,0,0,0,0,0,-0.157085483332847,0,0.968592932344876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159697043219394,0.0597277994269163,0,0,-0.0173512973796465,0,0,0,0,0,0,0,0,0,0,-0.108004858236413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0587659506675169,0,0,-0.0944410516680447,0,0
59,0,0,0,-0.0437744069318095,0,0,0,0,0,0,0,0,0.0927132116095141,0,0,0,0,0,0,0,0,0.0250002312189925,0,0,0,0.0728071804127633,0,0,0.119158384122936,5.77027611013991e-4,0,0,0,0,0,0,0,0,0,0,0,0,0.00568862738360545,0,0,0,0,0,0.0709037544701545,0,0,-0.0101184723070432,0,0,0,0,0,0,0.306866708174219,0,0,0,0,0,0,0.00702941828159384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307786859790958,0,0,0,0,0,0,0,0,0.0131689371164846,0,0,0,0.0351921963760074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136555814764221,0.0409284562807983,0,0.0766675255289779,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,-0.084938037026469,0,0,0,0,0,0,0,0,0,0.00132934036310982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24074577542458,0,0,0,0,0,0.0237874219609767,0,0,0,0,0,0,0,0,-0.133584447179239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389685342615462,0,0,0,0,0,0,-0.21658293674424,0,0,0,0,0,0,0,0,0,0,0,0,0.00147529090045353,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31731482945326e-17,0,0,0,0,0,0,0,0,0,0,0,0.893542466196994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0.00848846182888121,0,0,0,0.00167461117091961,0,0,0,0,0,0,-0.123352946078865,0,0,0,0.00228526298405623,0,0.0518017119694141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00645163983461728,0.0354275581121947,0.0500640247136603,0.0338360601264967,0,0,0,0,0,0.0833232537741633,0,0,0,0,0,0.019800287351719,0,0,0,0.0362628102308376,0,0,0.0046097563204341,0,0,0.0130735165898494,0,0,0.886348068255,0,0,0,0,0,0,0,0,0,0,-0.0276633486134382,0,0,0,0,0,0,0,0,0,-0.00542606329369877,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193222236862711,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0453119758541752,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0.268584751120557,0,0,0,0,0.136824452280451,0,0.0327500246296388,0,0,0.0566699145352838,0,0.0178695981205134,0,0,0,0.00774523600927031,-0.00121067851193858,-0.0847299594223472,0,0,0,0,0,0,0,0,0,0,0,0.108134362559647,0,0,0,0,0,0.0671256460632457,0,0,0.0141062859726234,0,0.034160168859615,0,0,0.0649407380085839,0.0159915376762672,0,0.0868817187413796,0,0,-0.124358231802753,0.00453429296177007,0,0.1719506835285,0,0,0,0,0,0,0,0.0663244064424598,0,0.0130991290333699,0.0742164079946972,0.117042820437997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327112785736114,0.222377322589358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.0339254315268531,0,1.04561139497289e-5,9.18475367022646e-4,0,0,0.0217048710885502,0,0,0,0,0.0396582885060868,0.0205710114793299,0,0,0,0.0950929723160662,0,0.020033391100067,0.00990350938894136,0,0.0318746924196272,0,0.0352976929177211,0,0.0562540958729761,0,0,0.0674325986145532,0,0,0,-0.0626672537824785,-0.0179027397143191,-0.00311825299335353,0.0929640668348793,-0.0377504452061042,0,0,0,0,0,0.0225978381927611,0,0,0,0,0,0.0982523566058447,0,0,-0.0478925393860188,-6.34905776752454e-6,0,0,-0.045958537490916,0.0360492776787746,-0.0321922050211098,0.00154529943641032,0.0459120147279298,0,0,0,0.575706394541849,0,0.00488412127220916,0.00747890714895728,0,0.00361634649960218,0,-0.0108123821333964,0.0287284602651567,0,0,0,0.00947157445023794,0.0399804957072351,-0.064760794160245,0,0,0.0935696774928995,0,0.108467957618395,0,0,0.0310281157967712,0,0,0.00137891123408942,0.0102869701884716,0,0,0,0,-0.00920691453016406,0,0,0,-0.0117071121406697,0,-0.040441613422946,0,0,-0.0140021837237733,0.00166354080606162,0,0.0568989599264976,0,0,0,3.36926984698988e-4,0,0.00258173556705134,0.0014709922080476,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.88314682772914e-6,0.969971707668153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586991291279347,0,0,0,0,0,0,0,-0.0185527740779055,0,-0.0231406305968061,0,0,-7.20856782962106e-4,0,0,0,0,0,0,0,0,0,0,0,0,0.225448335518499,0,0,0,0,0,0,0,0.00394158175003373,0,0,0,0,0,0,0,0,0.795733126061757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201212365212295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.00187042179290811,0,0,0,0,0.0340202150337235,0.012025605059772,0,0,0,0,0,0,0,0,0,-0.0378487733034328,0,0,0,0,0,9.81878370355564e-4,0,0,0,0,0,0,0,0,0.117284162656815,0,0,0,0.0501225461128305,0,0,0,0,0,0,0,0,0,0.0769381119478465,0,0,-0.00882851509072461,0,0,-0.102792453610118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724182454355754,0,0,0,0,0,-0.0748860316148479,0,0,0,0.0408084083401124,0,0,0,0,0,0,0,0,0,0,-0.0103962568937821,0,0,0,0,0,0,0,0,0.00660858588570475,0,0,0,0,0,0,0,0,-0.0108095787056895,0,0,0,0,0,0,0,0,-0.0154636741678295,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0.0182378450653558,0,0,0,0,0.0105667654237147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171821169039644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103287619342675,0.00902692367376303,-0.0153121666787103,0,0,0,0,0,0,0,0,0,0.759130745406739,0,0,0,0,0,0,0,0,0.151875871574913,0,0,0,2.64061916012079e-4,0.0145525827482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0310379252783569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98616360806839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131492795947194,0,0
71,0,0,0,-0.183000974538336,0,0,0,0,0,0,0,0,0.114268866690353,0,0,0,0.0714885025014567,0,-0.00696278260504936,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119727400161289,0,-0.00866593198376812,0,0,0,0,0,0,0,0.315780872531833,0,0,0,0,0.0290021773154785,-0.0935123276345557,0,0,0,0,0,0,0,0,-0.0185983263876931,0,0,0,0,0,-0.147398776377625,0,0.0123828474312526,0,0,0,0,0.855283141851662,0,0,0,0,0,0,0,0,0,0,0.23715746350077,0.167878219273702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105136403726661,0,0,0,-0.0707095596939967,0
72,0,0,0,0.0140602161528634,0,-9.75336341497568e-4,0,0,0,0.0268524968257967,0,0,0,0,0,0.119493636690297,0,0.0134108695386595,0.135147529096261,0.0157163284953075,0.0231551768019547,0,-0.0241901098426896,0,0,0,0.0623235629494565,0.033525437623723,0,-0.0810320745811965,0,0,0,0,0.0438248242319015,0.0137506615942173,0,0,0,0,0,0,0,0.00420689294732845,0.0495280548310943,-0.0241025457137732,0,0,0.0238137094543657,0,0,0.0992776582730938,0,0,0.0820640588781047,0.0279388032719785,0.0255420602484191,0,0,0,0,0.00361588122763568,0,0,0,0,-0.00397526539091103,0,0,0,0,0.00132953835167837,0,0,0,0,0,0.0655186774521629,0,-0.00878223563770093,0,0,0.0272082775020277,0,0,-8.7247249767332e-4,0.027116923583815,0.051492687072571,0,0,0,0,0.00825961617970207,0,0,0,0,0,0,-0.0162618728190186,0,0,0,0.00400417446728636,0,0,0.0294275727599162,0,0,0,0,0,0.0343228446415798,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716900350387324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.0033760472307043,0,0,0,0,0,0.013667305098874,0,-0.0095386474218981,0,0,0,0.0333857139190569,-0.00453081074148683,0,0,0.0390127894901303,0,0.0303624804188046,0,0,0,0.0168040081944126,-1.1374989659264e-4,0,0,0,0,0.0274138270146646,0,-0.044498601839075,0,-0.025503019931854,0,0.00261080922257425,0,0,0,-0.00936542699825926,0,0,0,0.00541358442198352,0,0,0,0,0,0.0751058687946754,0,0,0,0,0.0197876140311915,0,-0.0530387693921227,0,0.0195141878201655,0,0,0,0,-0.00779154534485845,0.0251355798482438,0,0.011992896645096,0,0,0,0,-0.00515658470613587,0,0,0.988753899962405,-0.0174538215997372,0.039828646420154,0.0351134705536943,-0.00245767224602649,-0.00197304767310949,-0.00918617515199904,0,0,0,0,0,0.0344313619970111,-0.00162310557392269,-0.00433019039822765,0,0,0,0,0,0,0,0,0,0,-0.00273104218774673,0,-0.0183300830898738,0,-0.00300169046907038,0,0,0,0,0,0,0,-0.0165437900598522,-0.0224355305592196,0,0,-0.00853037250330537,0,0,0
75,0,0,0,0,0,0,0,0,0,0,0.0431426473485718,0,0.124901680546938,0,0,0,0.0527036149288033,0,0.0278732616221131,0,0,0.0165335253002502,0,0,0,0.0348082295811531,0,0,0.0974612707545186,0,0,0,0,0,0,0.00699502449184721,0,0,0,0,0,0,0.102896522782418,0,0,0,0,0,0.172827468948911,0,0,0,0,0.0173011580843151,0,0,0,0,0,0.0546122514365816,0,0,0,0,0,0,0,0,0,0,0,0,0.033808960735707,0,0.0993082049031933,0.011211480338754,0,0,0,0,0,0,0,0.0834110609298866,0,0.109846706203547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00802700998803969,0,0,0,0
76,0.0705807316460068,0,0,0.0326592542953398,0,0,0,0,0,0,0,0,0.0183970268611971,0,0,0,0.039989874207874,0.16342283530562501,0.0545035710947524,0,0,0,0.011295271601587,-0.0559842530770142,0,0,0,0.0937902509214867,0,-0.0756754228571574,-0.140555426560698,0,0,-0.0359180523338879,0.0371762600057112,0,0,0,0,0,0,0,0,0,0,0.00450930682566172,0,0,0.011968076052079,0,0,0,0,0.0448826632763868,0,0,0,0,0,0,0,0,-0.0321565228977567,0.0577383059874906,0,-0.0136920655636749,0,0,0,0,0,-0.0028876515585272,0,0.0329845655716735,0,0.317467635844533,0.0170037728474885,0.202688628237075,0,0,-0.0189620133295782,0,0,0,0,0,0,0,0.0131759144057242,0,0,0,0.00395480798985006,0.100744027299644,0,0,0.0556914866566214,0,0,0,0,0,0,0,0,0,-4.97571557550994e-4,0,0,0,0,-0.00107236443268991,0,0,-0.00517282913241546,0,0,0
77,0.0213549918816941,0,0,0,0,0,0.043098289859643,0,0,0,0,0,0,0,0,0.0414198719791678,-0.0153071659693132,0,0.0112442549638152,0,0,0,0,-0.044621436312895,0,0,0,0.0660387641976754,0,0,-0.140226099785093,0,0,0,0,-0.0153305589054328,0.0298956209331613,0,0,0,0,0,0,0,0,0,0,-0.00550777791166565,0.143734343941159,0.0988452120419382,0,0,0,0,0,0,0,0.0367377786853225,-0.0450831407055363,0,0,0,0.0187046639402027,0,0,0,0,0,0.00205414792218186,0.0407348303291168,0,0,-0.0312949057954034,0,0,0.023448902598548,0.524458997530143,0,0,0,0.00767797450412796,0,-0.00514931669723989,0,0,0,0,0.00555395025809145,0,0,0,0,0,0.0267775847345736,0,0.00983715124462871,0,0,0.0728568077493724,0,0,0,0,0,0,0,0,0,0,0,0.0148098904689776,0,0.0735806452089117,0,0,0,0,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858674735508589,0.0458620143582948,0,0,0,0,0,0,0,0,0,0,0.0579584132192924,0,0,0,-0.0802452051723335,0,0,0,-0.0914164955021678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514490157054708,0,-0.0183288184310473,0.067378545094768,0,0,0,0,0,0,0,0,0.418689027200548,0,0,0,0,0,0.278386576664355,0,0,-0.0217813600138139,0,0.190620495834844,-0.0730676069476126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064412369402166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.0253625867087995,-0.023664842953939,0.0291595528625864,0,0,0,0,0,0,0,0,0,0.22147362974012,-0.00135390816978027,0,0,0.123886907730258,0,0.049605213132643,0,0,0.0837220340408207,0.0139819406603847,0,0,0.089852821486083,0,0,0.263121554046995,0.00438717791170184,-0.22333510000887,0,-0.116172178080432,0,0,0,0,0,0,0,0,0,0.250076345622544,0,0,-0.0090221854993596,0,0,0.218484829361146,0,0,0,0,0,0,-0.162548103098108,0,-0.0430794646690705,-0.0185557916517605,0.0715600420529242,0,-0.00674352107234414,0,0.0427286737435458,0,0,0,0,0,0,-0.00310901698374093,0,0,0,-0.0609228363472958,0,0.0258564475037495,-0.0391657228276727,0.631737039948229,-0.00231593295634962,0.0215695710403111,0,0,0.0286453775242584,0,0.0841329952043084,0,0,0,0,0,0,0,0,0.00807194098096547,0,0,0,-0.0693365427562612,0.0202553340437988,-0.0643643139360183,0,-0.126399336869252,0,0,0,0,0,0,0,-0.186087025114,-0.00924238959878532,0,0.0604548116554658,0,0,0,0
80,-0.013806844943515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456692249759549,0,0,-0.0714553746528979,0,0,0,-0.141516689997869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118301136369064,0,0,0,0,0,0,0,0,0,0,0,0,0.103744141022058,0,0,0,0,0,0,0.587746430947465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797100818495899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182432726454529,0,0,0,-0.473983708194717,0
