variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
41,0,0,-0.00346225973262441,0.0064525511927475,0,0,0,0,0,0.00687912811827499,0,0,0,0,-0.012399904872746,0.0254972581541467,0,0,0,0,0.0189957627331532,0,0,-0.0130043458655542,0,0,0,0.0123568586149781,0,-0.0430348684340235,0,0,0,-0.0276175566102288,0,0,0,0,0,0,0.489021435024121,0,-0.0518620499373313,0,0,-0.0168552018497767,0,0,-0.00348616975967389,0,0,0,0,0,0,0,0,0.00564235479887679,0,0,0,0,0,0,0.0101366884942498,0,-0.0121629475701834,0,0,0,0,0.135696262124267,0,0,0,0,0.0536755233769867,0.0231398802661967,0,-0.0282625913246384,0,0,0.0148051388483394,0,0.0178220861373433,0,0,0.0195722371311259,0,0.0225949894844177,0,0,0,0,0,0,0,0.0778696862794038,0,-0.0187467301484633,0,0.0226117096352321,0,0.0235521535687955,0.0216602939020366,0,0.00363158021581347,0,0,0,0,0,0,0.00716603573137989,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366677907069962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997089871130569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0.0142103500379162,0,0.0159900072317365,0,0,0.063473478872458,0.0276572272845365,0,0.00918782903469465,0,0,0.0249380161324917,0,0,0,0,0,0.0160084394234955,0.00799005254378845,0,-0.0177038298510486,0.00227776424616527,0,0,0.0558700686126013,0.0130950288890518,0,0,0,0.0214402105148199,0,0.0368160881061424,0.0210464375666703,0.375351161512636,0,0.00442975167484078,0,0,0,0,0,0,0,0.0113211508269246,0,0.0227920280387371,0,0,0,0.0333393607053252,0,0.00417715697012522,0.0105692934566314,0,0,0,0,0.134498227974429,0,0,0,0.0346221490256059,0,0,0,0,0,0.0143142615751305,0,0.0165088750027282,0.229702836650053,0,0,0,0,0.00154526988236161,0,0.00526799380002797,0.0213996230425532,0,0.020409037607929,0.0178358291589118,0,0.0107525012431202,0,0,0,0,0.0123301084928842,0.00174804605924993,0,0,0,0.0104467348270845,0,0,0.00314206649894452,0.0303056279361101,0,0,0.0453679786958377,1.60163020391854e-4,0,0,0,0,0,0,0.0215127923953206
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989688463444308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270038853745006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02323569850315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015155275756094,0,0,0,0.0113859079357901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343280384687877,0,0,0,0,0,0,0,0,0,0
46,0.00226148309614032,0.123694112365635,0.0400685722057124,0.0142556103436615,-0.00208232328681192,0.0947883565071997,-0.137898534469937,0,0,0,0,-0.0126476818965036,-0.133366975293322,0,0.00908426553772466,-0.0521298300300613,0,0.0574177563869416,0.126261952082172,-0.0703567250984521,0,0,0.00493339672351412,-0.11254370474587,0,0,0,-0.0174162720260467,0,-0.0494639056032987,0,0,-0.0638951371811695,0.197940679435055,0.00952350984248987,0,0,0,-0.0740372640931065,0,0,0,-5.83070128358215e-4,0,0,0.58958085103194,0,0,0,0,0,0,0,0,-0.00410129846673782,0,0,-0.0853693143306291,0,0,0.0627155537615071,0,0,0.0359703992293705,-0.0509360678936986,0,0.200990822309314,-0.0925227730211001,0,0,0,4.26948320728446e-4,0.00828438888172263,0,0,0.00220306063463299,0,0.0657926469828719,0,-0.0577217821668041,0,0,-0.0057417232291543,0,-0.00863784197296423,0.0777429570253968,0,0.0209436383801752,-0.0707365483499199,0,0,0,0,0,0,5.42598563120203e-4,0,0,0,0,0,-0.102787017225393,0,-0.0209824093434767,0,-0.0107552901594949,0,0,0,0,0,0,0,0,-0.0393569414276641,0,0,-0.0813979687352442
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0.0125500479645796,0,0,0,0,0,0,0,0,0,0,0,0,0.00856369984794587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061223997090359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968165152726991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0167526602393831,0,0,0,0,0,0,0.00675128463073415,0,0,0,0,0,0,0,0,0,0,0,0.0435234535546999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0121993674032401,0,0,0,0,0.070297199788502,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0.148252152362931,0,0,-0.0448764652745623,0,0,0,0,0,0,0,0.0915225730383482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334647057481482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226310167713499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00619644528480724,0,0,0,0.0399022609957053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0323413774811806,0,0.187629903685067,0,0.100164000615879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0.0455364402543937,0.00397167421992932,0,0.0272751487441069,0,2.14240384650343e-4,0,0.0569010416990812,0,0.0682911403513321,0,0,0.0987414904060387,0.011709430753904,0,0,0,0,0.0228917608916979,0,0.00593194327315909,-0.0197948773453716,0,0,0,0,0,-0.129650705168037,0,0,0,0.0346327689242463,0,0,0.0475257154512904,0,0,0,0.136485693688268,0.0232559885111961,0,0,0,-0.0812349474330643,0,0,0,0.0710364285964058,0,0,0.0715069827311741,0,0.0787034772858405,0.0146892856828435,0,0,0,0,0,0.0460174074578995,0,0,0,0.0445921850050402,0.0200193062683298,0,0,0,0.11260973703553,0.0846719433346953,0,0,1.41961489643849e-4,0.11507954456994,0,0,0,0,0,0,0.045613038935742,0,0,0.0765504139729146,0,0,0,0.0367840212284965,0.136491622324481,-0.0143437519878509,0,0,0,0,0,0.123922741102989,0,0,0,0,0,0,0,0.113345508696632,0,0,-0.097721289675773,0,0,0,0,0.00457808762034132,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00158244417054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232543629971407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01829890479464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.70613091436413e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9915746138988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0.047737135553514,0,0,0,0,0,0,0,0,0,0,0,0.0155372379584244,0,0,0,0,0.0088060333697641,0,0,0,0,0,0,0,0,-0.0196634230247798,0,0,0,0,0,0,0,0,0,0,0.0392146107086587,0,0,0,0,-0.0559147699367751,0,0,0,0,0,0,0,0,0.00696022695405378,0,0,0.673814840466683,0,0,0.00366100158006857,0,0,0,0.0246492083074787,0,0.129163896917243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667359846716381,0,0,0,0,0.038475835766471,0,3.15850565230743e-4,0,0.0937033705034735,0,0,0,0,0,0.0036835394161886,0,0,0,0,0,0,0,0,0,0.047667318644388,0.0458784796191277,0,0,0,0,0,0,0,0,0
59,0,0,0,0.0811044329736383,0,0.0164319725643493,0,0,0,0,0,0,0,0,0.0491777101887651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918108872781356,0,0,0,0,0,0,0,0,0,0,0,0.0476601020734391,0,0,0,0,0,0,0,0,0,0,0,0.0730341265326929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985616678037902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31694332965669e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125269750082936,0,0,0,0,0,0,0,0,0,0,0,0.959112219513115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00739983625371331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,-0.0095618299435185,0,0,0,0,0,0,0,0,0,0,0.0255071037134273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995964320142,0,0,0,0,0.00900354859677143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0228877962172432,0,-0.00154746068623235,0,0,0,0,0,0,0,0,0,0
63,0,0.0158918885033273,0,0,0,0,0,0,0,0,0,0,0,0,0.0052765997393158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044109433889684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969302725493256,0,0,0,0.0703223724369238,0,0,0,0.0618500381744712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936322667431425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.0138710262486374,0.00626587808681875,-0.00697549428345068,-0.0139137631525419,0,0,0,0,0,0.0166388100410312,0,0.0074777138030829304,0,0,0,0.0560781446470183,0,0,0,0,0.00811383561230281,0,0,0,0,0,0.00307037291429472,0,0,-0.022604979956845,0,0,0,0,0,0,0,0,0,0,0.0135070245799238,0.0219047394028543,0,0,0,-0.00247257808328089,0,0,0,0,0,0,0.0060929232493924,0,0.0190318446620615,0,0,0,0,0,0,0.0146352498115432,0,0,0.706357988484406,0,0.0053240398102933,0,0,0,0,0,0,0,0,0,0.0053369722965524,0,0,0.0102173545844015,0,0,0.00207765764295453,0,0,0,0,0,0,0.00390683807114826,0.0473901831987152,0,0,0,0,0,0,0.0179802508404923,0,0,0,0.00935060759885686,0,0,-0.00594486543499445,0,0.00409667702654269,0,-0.0441575723410424,0.0230841031462746,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996157699589019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0.0359106847993116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.772190718476123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275217921634816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.0370514519595786,0,0,0.0331529475676686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459459387582788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14168182386566,0,0,0,0,0,0,0,0,0,0,0,-0.0797600714762049,0,0,0,0,0,0,0,0,0,0,0,0.192279905258484,0,0,0,0,0,0,0,0,0,0.417148396654404,0,0,0,0,0,0,0,0,0,0,0,-0.0394825291274172,0,0,0.140444494996106,0,0,0,0,0,0,0,0,-0.115511773542244,0,0,0,0,0,0,0,0,0,0,0,0,0.191464291780451,0.0499568160127465,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0.0580008022688333,-0.00142469330220464,0.0109508731379553,0,0,0,0,0,0,0,0,0,0,0.0203435747939789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195840510390637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0376799268380591,0,0,0,0,1.04292249957372,0,0.0180371682971028,0,0,0,0,0,0,0,0,0,0,0,0.0307510281536712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00627764310902721,0.0282034855158485,0,-0.0093069853656275,-0.0306084809135393,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.948995780854222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23813365747851e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0.0443727429702637,0,0.0326023438787338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092869973184393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429753428048483,0,0,0,0.944248030911388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184396171242425,0,0,0,0,0,0,0,0,0,0,0,0,0.0485967630629917,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0.0133510912834181,0,-0.00944334008961732,0,0,0,0.0264588179684877,0,0,0,0,0,0.194708226723016,0,0.019689299289486,0.121853442285669,0.0174759139739188,0.00409090806556314,0,-0.0507128868262658,-0.0164765238340758,0,0,0.0672481725901528,0.0241282857635249,0,-0.0754807858673112,0,0,0,0,0.0653163721882875,0.0385945653538454,0,0,0,0,0.106552895044513,0.0288651894750469,0.00246788893840521,0.00249381681116118,0.0526854049196573,-0.0239617768729889,0,0,0.0334205040592734,0,0,0,0,0,0.0999896219906108,0.0289629072283121,0,0,0,0,0,0.00640123200807341,0.00536336748912801,0,0,0,-0.0260013436571262,0,0,0,0,-0.100144780037312,0,0,0,0,0,0.0694111472805544,0,-0.0274272140235608,0,0,0.0321692283228686,0,0,-0.0309506672692661,0.0476504961959135,0,0,0,0,0,0,0,0,0,0,0.00968672800554172,0,-0.0131264788645842,0,0,0,0,0,0,0.0223804214492917,0.00755569962462422,0,0,0,0,0.0676845710278439,0,0,0,0,0
73,0.0321844024805333,0.0285279259780013,-0.00837966143827211,0.019266619999184,0,0.00959946848777678,0,0,0,0,0,2.98821590040548e-5,0,0,0.02597154073095,0,0,0,0.00731002538444142,0,0,0,0,0,0,0,0,0,0,-0.080851903084286,0,0,0,-0.0495233642540212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435641564125826,0,0,0,0,0,0,0,0.00271480608192893,0.0675344640318663,0,0,0,0.0611271008733091,0,0.895037118450892,0,0,0,0,0,0,0,0,0,0.0656992415956041,0,0,0,0.0078249615199917,0.0046175598340259,0,0,1.05591766094196e-4,0.0453363679258107,0.00624370544101335,0,0,0,0,0,0,0,0,0.0257116461945513,0,0,0,0,0,0,0,0,0,0,0,0.0173134097553374,0,0,0,0
74,0.0301748482614109,0.0467056056179844,4.8253556164965e-5,0.0138604213655838,-0.00165350885972806,0.0495173276607348,-0.00145836618780338,0,0,0,0,0.0402522588441582,0,0,0.0351746622718792,0,0,0,0,0,0,0,0,-0.0856327580283325,0,0,0,0,0,-0.111337768671174,0,0,-0.0726926402299136,0.116483703822409,0,-0.0673472671648727,0.0207090803301131,0,0,0,0,0,-0.0355723664414842,0,0,-0.0472661815998564,0,0.00806332001646413,-0.00382048006584278,0,0,0,0.011074306968348,0,0,0.0108829779053844,0,0.0547325918709099,0,0,0,0,0,-0.0119777264552698,-0.0161888044897987,0.0155436364244624,0.0721072645998745,-0.00582177559677679,0,0,0.10019395876255,0,0.0150052829394107,0.898718978337016,0,0.115353001456539,0.0215516004440508,0,0,-0.0391324782070853,0.023168113449597,0,0.0472793638727592,0,0,0.0373334358753424,0.0282750531870919,0,0,0,0.0389591493643577,0,0.0164298807279621,0,0,0,0,0,0,-0.098658481291451,0,-0.0144115829029201,0.0299814036127744,0,0.0275951494759566,0.0322289370391018,0,-0.030679115115278,-0.12631684432353,0.00909050842604778,0,0,0,0,0,0,0,0
75,0,0,3.70461096783188e-4,0,0,9.94497451672882e-4,0,0,0,0,0.0414967333733892,0.00612089979204771,0.0139999422754979,0,0.0158479689895131,0,0,0.0123375460514375,0.0272147214456886,0,0,0,0,0,0,0,0,0,0,-0.0628514909294491,0,0,0,0.150272479451821,0.0366708051074415,0,0.0177878328165113,0,0,0,0.0130833481262716,0,0.00260813257162821,0,0,-0.00793723050270835,0,0,0.0468459030076115,0,0,0,0,0,0,0,0,0,0.00266558164922485,0.00608600578913131,0,0.00876679201420165,0,0,0,0.0156125031407156,0.0678325469544998,-0.0144845969273091,0,0,0.0958628513394516,0,0.056881250779126,0.00521998598668172,0.301314733693532,0.0572084826086987,0,0.00986641873145887,0,0,0.014831375875715,0,0.0127968957187677,0.0127542755901626,0,0.109753015929622,0.0161696718317635,0,0,0,0.0376646300306978,-0.00419614338072477,0.0457352044868398,0.0201972836999895,0,0.00237244880997526,0,0,0,0,0,0,0.0240035425265959,0,0.0710437148155209,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0.0715319352691264,-0.0301225122567615,0,0.0188902040191006,0,0,0,0,0,0,0,0,0.112709889327569,0,0,0,0,0,0,0,0.0347411515827983,0,0,0,0,0,0,-0.185378855294868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106933198580863,0,0,0.0023988150694413,0,0,0,0,0,0,0,0,0.0537921152819948,0,0,0,0,0,0,0,0,0.114042061486896,0.0870287001000491,0,0,0,0,0,0,0.0707554712749434,0.0519013284742835,0,0,0,0,0,0,0,0,0,0.0120895958571943,0,0,0,0,0,-0.154011507530794,0,0,0,0,0,0,0,0.0673302621090051,0,0,0,0,0.437444932161745,0,0,0,0,0.504850526985561,0,0,0,0,0,0,0,0
77,0,0,0,0,0,0,-0.00446198160911211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209110631260453,0,0.0214038220817797,0,0,0,0,0,0,-0.109736883238568,0,0,0,0.107374044062148,0,0,0.0118438205390515,0,0.0332767367314919,0,0.0900314380545481,0.0159718263645063,0.0032567492179244,0,0,-0.0843824987705593,0,0,0.0465935056995532,0,0,0,0.00202706344543624,0,0.0129862916391239,0,0,0.0213613350701417,0.00646665333693895,0,0,0,0,0,0,0,0.0922480837739857,-0.0397853977566001,0,0,0.0581696526716047,0.0180554902398479,0,0,0,0,0.704027841969073,0,0,0,0,0,0.028747951487752,0,0,0,0,0.00290071323390364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0.0820962978291978,0,0,0,0,0,0,0,0,0,0,0,0,0.137999510208751,0,0,0.0310968849997253,0.379500286758192,0,0,0,0,0,0,0,0,0,0,-0.114238959950344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890298000427574,0,0,0,0,0,0,0,0,0,0,0,0.175975813335945,0,0,0.100225889844557,0,0,0,0,0,0.157363685403722,0,0,0,0.0348568270372068,0,0,0,0,0,0,0.064934488854621,0,0,0,0,0.0150622952666138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86341099943411e-4,0.0269496279682486,0,0,-0.147712782726702,0,0.38312633684299,0,0,0,0,0,0,0,0.0739790235507359
79,-0.00597404154594099,0.0382559663948374,0,0,0,0.00488604932205267,-0.0295692460706375,0.00394097948039021,0,0.00495803305958966,0.00170895975297923,0.00136738928633337,0,0,4.18739622213146e-5,0,0,0.00905021068659442,0,0,0.00880229395320154,0,0.0249060973631213,0,0,0,5.73452655810111e-4,0,0,-0.0536945065250272,0,0,0,0.131098056029905,4.1476291458664e-4,-0.0438210951877335,0.0176690036729391,0,0,0,0,0.00523030935861405,0,0,0,-0.0707506239812881,0,0,-0.0194088797149513,0,0,0,0.012435628115001,0,0,0,0,0.0363555095616892,0,0,0.0156780364196074,0.00344228892216666,0,-0.033097475021103,0,0,0.0945170692857372,-0.0169930097788651,0,0,0.0545265317269833,0,0.0134020559999025,0,0,0,0,0,0.74784264916907,0,0.00563064862617053,0,0.0436710442223081,0,0,0,0.0214550286920205,0,-0.00315867300292981,0,0,0,0,0.00100210264646182,0,0,0,0.00637208722559504,0,0,0,0,0.0156217288580788,0,0,0,0,-0.0500310096739992,-0.0370200928657247,0.00682575127532878,0.00274507451086621,0,0,-0.00776033596981072,0.0033614816041238,0,0,0
