variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
38,0,0,0,0,-0.0487709039133068,0,0,0,0,-0.0980633544371601,0,0.0333044449992744,0.0229311861059314,0,0,0,0,-0.0170057256596233,0,0,0,0,0,-0.00802008698165728,0,0,0,0,0,0,0.0248946247451747,-0.103274587013292,0,0,0,9.82893506151275e-4,0.00337280826159342,0.98674945271554,0,-0.072133999882175,0,0,0.00286441571047419,0,0,-0.091775283617259,0,0,-0.0555979628050994,0,-0.0128361104392439,0,0,0,0,0,-0.0657014903841329,0,-0.0987074086103675,0,0,0,0.0910680495673148,0,0,0,0,-0.0667667951224762,0,0,0,0,0.114252973839798,0.102308152365257,0,0,0,0,0,0,0,0,0,0.0150113236283315,0,0,0,0,0,0,0,0,0.0478145111022614,0,0,0,0,0,-0.0149820369913705,-0.017396036668577,-0.0224721050604735,0.0495707127859933,0.0197765458687247,-0.151954312723467,-0.0708107517159203,0,0,0,0.0299699820914431,0,0.106814062702037,0,0,0,0,-0.0424814588841231,0,-0.0526011341796119
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0.00502224138414743,-0.00446936940321368,-0.00885905764049709,0,0,0,0,0,0,0,0,0,0,0,0,0.00262035874662536,0,0.0046670392539293,0,0,0,0,0,0,0,0,0,0,0.00724687253797879,0,0,0,0,0.0083836849573252,0,0,0.00167916340679759,0,0.873188338242798,0,0,0,0,0,0,0,0,0,0,0,0,0.0158732136580975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,-0.00749784188886775,0,0,0,0,0,0,0,-0.0641060903250494,0,0,0,0,0,0.0111367425862866,0,0,0,0,-0.0285112310821215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986882529733559,0,0,0,0,0,0,0,0,-0.0733647420848156,0,0.0805212566685253,0.103477954593137,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0291644335837686,0,0,0,-0.129749395113457,0,0,-0.00592934178934783,0.0374140185585478,0,0,0,-0.0186293176859767,0,0.060152997912617,0,0,0,0,0,0,0,0,0,0.0153657731577687,0.0099647310741578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0.246326861678401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473372884844906,0,0,0,0,0.103200874587323,0,0,0,0,0,0,0,0.144704875775241,0,0,0,0,0,0,0,0.209782110767989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056594846267405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366458163245989,0,0,0.143695870502145,0,0.0582357595645546,0,0,0,0,0,-0.0135489833217323,0,0,0,0,0,0,0,0,0,0,-0.163806600858072,0,0
44,0,0.0272390506141046,-0.0344342328329172,-0.0385396648507112,0,0,0,3.87535868843953e-5,0,0,0,0,0,0,0,0,0.0833892055400542,0,0.204303555785335,0,0,0.0497847219365312,0,0,0,0,0,0,0.0251203068934229,0,0,0,-0.0946061064579775,0,0,0,0.143305218396159,0,0,0.00203964795574133,0,0,0,0.24418657247583,0,-0.0123104322154783,0,0,0,0,0,0.0376867279684872,0.021453321739825,0.0150324016084551,0,0,0.0125385313272478,0,0.00819614700203255,0,0,0,0,0,0,0.0140510198122046,0,0,0,0,0,0,0,0,0,0.236496858916425,0,0,0,0,0,0.0235993448053266,0,0.021560950397086,0,0,0.0399412092131075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142421234230817,0,0,0,0,0,0,0,0,0.123771159390904,0,-0.0944060542726769,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113701358452959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145024826601738,0,0,0,0,0,0,0,0.654664040332915,0,0,0,0,0,0,0,0.252856381688884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0740998381408782,0,0
46,0,0.140495729571044,0,-0.0342433126423462,-0.00246601526212144,0.0994044331592581,-0.161089391201579,0,0,0,0,-0.0176776158539211,-0.170984536832063,0,0,-0.147752700853654,0,0.133140189313069,0.182002929950456,-0.0726318438505203,0,0,0.00955454616845475,-0.0630480337361796,0,0,0,-0.0377167286672702,0,-0.0297592747280215,0,0,-0.0461243979573802,0.219457214248751,0,0,0,0,0,0,0,0,-0.0293349333588739,0,0,0.498996958648306,-0.0288483935242409,0,0,0,-0.0476751215195199,0,0,0.0650118029292105,0,0,0,0,0,0,0.0349057013429711,0,0,0,-0.0621957834092577,0,0.210729306636741,-0.138892629929166,0,0,0,0,0.0198103256407765,0,0,0,0,0.0294866260260946,0,-0.0821981064267546,0,0.0900204700536435,0,0,0,0,0,0.0285324180245494,-0.0862057861609951,0,0,0,0,0,0,0,0,0,0,0,0,-0.11580364150577,0,-0.00640209354511961,0,-0.0129866318004518,0,0,0,0,0,0,0,0,-0.112091577176033,-0.0974921540697757,0,-0.0963517257298191
47,0,0.00154080413445134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110574010393582,0,0,0.0434608562873697,0,0.00182839707580169,0,0,0,0,0,0,0,0,0,0,0,0.965478641219221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00115466490479123,0,-0.00797015133480815,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0.0365781904967782,-0.0324740133451942,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676090844067727,0,0,0,0,0.00941364826246125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00744072701013903,0,0.024127783815231,0,0,0,0,0.0565523370835094,0,0,0,0,0.640065897831253,0.0837946956066417,0,0,0,0,0.093105108102375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734704886702672,0,0,0,-0.010787363887491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279746368822873,0,0,0,0,0,0,0,0,0,0.0696973202657851,0.0188433544406433,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,-0.00536509714209895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554396583203725,0,0,0,0,0,0,0,-0.218203045882568,0,0,0,0.336724258555589,0.0500640119045898,0,0.00490709784826455,0.235985710225529,0,0,0,0,0,0,0,0,0,0,-0.52263093685517,0,0.118173854761194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214796848468712,0,0,0,0,0.0809307912160352,0,0,0.412086422446767,0,0,0,0,0,0,0,0.0597056672482875,-0.125917674460585,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0.0368764624594374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108022810802613,0,0,0,0,0,0,0,0,0,0,0,0,0.186255815834351,0,0,0.299025759583353,0,0,0,0,0,0.0293891921506765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425784196015181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0721334120375242,0,0,0,0,0,0,0,0,0,0,0,0,0.188480352788491,0,0,-0.121069162440802,0,0
51,0,0,0,0,0,0,-0.0345050448025049,0,0,0,0,0,0,0,0.0773282819462463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105206739473914,0,0,0,0,0.221556348289142,0,0,0,0,0,0,0,-0.0470519705255154,0,0,-0.0224113329046036,0,0.121281215476551,0,0.423950239713099,0.00612193074729176,0.0935583381938387,0,0,0,0,0,0,0,0,0,0.0752661011763729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380512310353332,0,0,0,0,0,0,0,0,-0.0719148768254837,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0.0176391866323813,0.0171278862646368,0,0.00469334970902113,0.00585723879630471,0,0,0,0,0,0,0,0,0,0,0.0172371941502424,0.0282667203464206,0,0,0,0,0,0,0,0,0,0,-0.0243213021816601,-0.0605813822526256,0,0,0,0.0167783693322249,-0.00679641046014501,0.0234003365551601,0,0,0.0228410138636772,0,0,0,0,0,-0.00648520598319074,0,0,-0.00295571847471713,0,0,0.757261185799855,0,0.0390372661850973,0,0,0.00853515959431127,0,0,0,0,0,0,0,0,0.00148001299602644,0,0.00167093908120887,0,0,0,-0.00278599221411606,0,0,0,0.0231443519806714,0.0203980418297013,0,0,0,0,0,0,0,0,0,0,0.00294656131758125,0.00840729653438533,0,0,0.00464106828964117,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00901840674112859,0,0,0,0,0,-0.0126461367457178,0.010475737220908,0,0,-0.00218948960155253,0,0
53,0,0.00243527967834773,0,0,-0.0156837755990035,0,-0.00418674161287785,0,0,0,0,0,0,0,0,0,0,-0.00148058491118591,0,0,0,0,0.0435400410220557,0,0,0,0,0,0,-0.0150641666104872,0,0,0,0,0,0.0357146807983601,-0.108955379151862,0.237124993968846,0,-0.0778363680902163,0,0,0,0,0,0,0,0,0,0,0,0,0.953411372358539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0109689413519997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711886606258886,0,0,0,0,-0.0441451160099553,0,0,0.0860759960577069,0,0,0,-5.20667304232664e-5,-0.0218610185775526,0,0,0,-0.113423082878261,0,0,0,-0.00993722895184524
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895149317974879,0,0.36105111686841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00756947735423849,0,0,0,0,0.119143485975563,0,0,0,0,0,0,0,0,0,0,0.0627760034445009,0,0,0,0,0,0,0,0,0,0,0,0.153398836594106,0,0,-0.123119458184783,0,0,0,0,0,0,0,0,0,0,0,0,0.128656950523828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0165352698261372,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01604326898915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00309248888862294,0,0
56,0,0,0,0.071819141431048,0,0.00354552112809499,0,0,0,0,0,0,-0.0158516129402221,0,0,0,0.0515068767415241,0,0,0,0,0,0,0,0,0,0,0,0,0.0382855734714062,0,0.025279841437425,-0.0150012518734525,0,0,0.124348108139865,0,0.100130199253787,0,0,0,0,0,0,0,0,0,0,0.0967735407776204,0,-0.00833453877098649,0,0.0772727501679406,0,0,0.81804221533841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0673063860643599,0,0.0201142159962834,0.0886251291094119,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326093923311616,0,0.0649366826423174,0,0,0,0,0,0,0,0,-0.168376639620927,0,-0.124484516577212,0,0,0,0.02374850799284,0,0,0,0,0,0,0,0.0191777892513244,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283665010177623,0,0,0.199654368451717,0,0,0,0,0,0,0,0,0,0,-0.0345460567451926,0,0,0,0.00744176613954214,0.120485678228095,0,0,0.080526347030122,0,0.258092881117864,0,0,0.0915451101254386,0,0,0,0,0,0.0976442864952286,0,0,0,0,0,0.129011986962662,0,-0.0693169677487827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392034268010567,0,0,0,0,0,0,-0.0809490040365059,0,0,0,0,0,0,0,0,0.00579446657829172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,-0.0558189233838909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140569366575555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226008830622128,0,0,0,0.26986265760732697,0,0,0,0,0,0.27375765863202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238580907850576,0,0,0,0,0,0,0,0,0,0.0132156054592983,0.140301375266715,0,0,0,0,0,0,0,0.194360821387103,0,0,0,0
60,0,0,0,0,0,0.0122647429565392,0,0,0,0,0,0,-0.0305777887961897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507391335397687,0,0.00707640960502518,0,0,0,0,0,0,0,0,0,0,-0.0190251834542861,0,0,0,0.177715091192798,0,0,0,0,0,0,0.845389474048305,0,0,0,0,0,0,0,-0.00198513933945332,0,0,0,0,-2.02805793061299e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00611170939607692,0,0,0,0,0,0,0.0510123704975451,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100746354577309,0,0,0,0,0,0,0,0,0,0,0,0.948983478246931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365295536309458,0,0,0,0,0,0,0,0,0.637641104647418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0.0402768060321203,-0.0539131474888304,-0.105071957893201,-0.0116144832797793,0,0,0,0,0,0,0,0,0,0,0,0.0453052349710815,0,0.124923901650874,0,0,0.0169191170674307,0,0,0.0144747102096522,0,0,0,0,0,0,0,-0.0704586546718015,0,0,0,0,0,0,0,0,0,0,0,0,-0.00846963545848328,0,0,0,0,0,4.15526250200744e-5,0.0436574377907611,0.025059324583179,0,0,0,0,0,0,0,0,0.47071025118042,0,0,0,0,0,0,0.00637693483581799,0,0,0,0,0.0376160741447612,0.126868303047331,0,0,0,-0.0135233707455184,0,0.124730173347659,0,0.0242890917872263,0,0,0.00904925338005568,0,-0.0071403095370214,0,0.0369263740141772,0,0,0,0.0491020389806448,0.00462809994946703,0.00424243201601798,0,0,0,0,0,0.0115465748626689,0,0.144910413572507,-0.0436781629445357,0,0,0,0,0,0,0,0,0,0,0.013248732684464,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958119413309169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0.076910311106752,-0.0078652103934191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311943081170393,0,0,0,0,0,0,0,0,0,0,0.0857421366284099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136321834316464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.831760255889928,0,0,0,0,0,0,0,0,0,0.0436397390389354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225776115645092,0,0,0,0,0,0,0,0,0,0.00400819108860344,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0.0665156471653479,0,0,0,0,0,0,0,0,0,0,-0.0151588579993762,0,0,0,-0.0811464722343613,0,0,0,0,0,0.0676212946562072,0,0,0,0,0,0,0,0,0.0206996260138871,0,0,0,0.0247366820096041,0,0,0,0,0,0,0,0,0,0.0192204061235708,0,0,0,0,0,-0.0680121122293019,0.00419834518049614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.770392757210626,0,0,0,-0.0242602155933535,0,-0.00758324395159079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199551624518084,0,0,0,0,0,0,0,0,0,0,-0.0145207665990024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.187681034785922,0.0207208210832942,0,0,0,-0.0778469648171551,0,0,0,0,0,0.0367673034877575,0,0,0,0,0.0376797767702873,0,0.34770369690704,0,0,0.0611289616609993,0,-0.0527636758319514,0,0,0,0,0,0.0639124412827122,0,0,0,0.150510558470793,0,0.0250097016570435,0,0,0,-0.0926507562197542,0,0,0.0519746498409967,0,0,-0.0391368635067722,0,0.00699366209154958,-0.224295219762514,0,0,0,-0.0643771019394976,-0.205013178387162,0,0,0.107055763526983,0,0,0,0.0288761682468089,0,0,0,0,0,0,0.142534036687156,0,0,-0.108113337435808,0,0,0,0.00490698454427602,0.0912891561820112,0.0147046649967298,0,0,-0.508030284399345,0,0,0,0,0,0,0.0292673689286263,0.0327914572152879,-0.00294023757970714,0,0,0,0,0,0,0,0,0,0,0,0,0.0798693949185446,0,0,0.282841992627682,0.166959072796155,0,0,0,0,0.0359721318270098,0,0,0,0.016378334544711,-0.0294812103535417,0,0
69,0,0.043519445037784,-0.0251641569806943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200840211256867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379407833309287,0,0,0,0,0,0,0,0,0,0,0.0161728551086393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937659390226941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076023565482536,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99122261802753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13440777364782,0,0
71,0,0,0,-0.0751516821613442,0,0,0,0,0,0,0,0,0,0,0,-0.00252666752129357,0,0,0,0,0,0,0,-0.104479575490256,0,0,0,0,0,-0.171473377730301,0,0,0.0258570763566455,0,0,-0.149959287296353,0.249597068349504,0,0,0,0,0,0,0,0,0,0,-0.135281119600472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.854914648076326,0,0.100988312731102,0,0,-0.155411078099256,0,0,0,-0.0057998594056142,0,0,0,0,0,0,0,0,0,-1.62782137237209e-5,0,0,0,0,0,0,0,0,0,0.0832397573533328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128012009004476,0,0
72,0,0,0,0.0362707480786949,0,0,0,0,0,0,0,0,0,0,0,0.196255559637651,0,0,0.290522926311136,0,0,0,-0.0402224250598562,0,0,0,0.0323441356300936,0,0,0,0,0,0,0,0,0.0819995878919901,0,0,0,0.506510148004979,0,0,0,0,0,-0.039695448809565,0,0,0,0,0,0,0,0,0.0857845319456277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201757342692612,0,0,0,0,0,0.100785265933656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169401685654497,0,0,0,0,0
73,0.0785410074896754,0.0875914086443672,0,-0.0603404121997155,-0.0349393559347353,0,0,0,0,0,0,0,0,0,0,0,0.152193035761153,0,0.586470663686287,0,0,0,-0.0951304116365572,-0.13332675243655,0,0,0,0,0,-0.0231242897487255,0,0,-0.00851205001669639,-0.00488832893159671,0,0,0,-0.118894886013164,0,0,0,0,-0.0812966279662855,0,0,0,-0.217499439094131,0,-0.0110781651032834,0,0,-0.0490309095811026,0,-0.0697500582660664,0,-0.0412075562359987,0,0,0,0,0,0,0,0,0,0.00856611295381385,0.0517969305577527,0,0,0,0,-0.0472321503015258,0.406880645599444,0,0,0.0124106162891527,0,0,0,-0.160972652098092,0,0,0,0,0,0,0,0.00970484807214854,0,0,0,0,0.147345337246212,0,0,0,0.335779130365196,0,0,0,0,0.268195960599817,0,0,0.172173404806727,-0.0789505345242608,0,0,-0.307566504067172,0,0,-0.0973383718179551,0,0.0862103136683653,0,-3.15674821567072e-4,0,0
74,0.0362289842317872,0.0464555670562477,0,-0.025693678806952,-0.0325032444926523,0.020334254265261,0,0,0,0,0,0,0,0,0,0,0.0793964329867076,0,0.161590818203677,0,0,0.00733759548563058,0,-0.0288913383718568,0,0,0,0,0,-0.108277653511849,0,0,-0.0654053404576342,0,0,-0.116411655726485,0.0174327125369179,0,0,0,0,0,-0.0220623965932173,0,0,-0.0380350892034433,-0.0524189053299271,0.0107083068056192,-0.016695431259427,0,0,-0.0880229859208957,0,0.0872182942301162,0,0,0,0,0,0,0,0,0,0,0,0.0381123279445806,0.0566751117284304,-0.0496302552278695,0,0,0,0,0,0.616850960304456,0,0.201023971807466,0,0,0,-0.147387671795927,0,0,0,0,0,0,0.0309395480990187,0,0,0,0.0155361982591012,0,0,0,0.0745834350707781,0,0.0873099487072183,0,0,0.0131314800326113,0,0,0,0,0.131184498688893,0.0978575034445785,0,0,-0.174710440693851,0,0,0,0.0560521122535265,0,0,-0.0843067300958616,0,0
75,0,-2.45489498041847e-5,0.0197638518959178,0.0014794160465437,0,0,0,0,0,0,0.0936194309459362,0,0.0504676459527994,0,0,0,0.0833833734224863,0,0,0,0,0.0309279884287165,0,0,0,0,0,0,0.0280710486468506,0,0,0,-0.0113975314896734,0.0332742893043706,0,0,0.0177484352516056,0,0,0,0,0,0.0246676999250014,0,0,0,0,0,0.00934113113793042,0,0,0,0,0.0535385342156627,0,0,0,0,0,0,0,0,0,0,0,0.0203225051537077,0.00738362980513685,0,0,0,0,0,0.11317456228439,0,0.325927742198394,0.0924992427336708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145153086901614,0,0,0,0,0,0,0,0,0,0,0,0,0.054903150847948,0,0,0,0,0,0,0.0172008299856919,0.0157861199150689,0,-0.00292567671520784,0,0
76,0.00306752805000759,0,0,0.0338887580286874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04964293354462,0,0,0,0,0,0,-0.11393364434905601,-0.0245173993953695,0,0,0,0,0,0,0.0208698555404905,0,0,0,0,0,0,0,0,0.0361033587898349,0,0.110359051014753,0,0,0,0,0.0128971293689714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300404451928425,0,0,0,0.221176999667553,0,0,0,0,0,0,0,0.0753820648137333,0,0,0,0,0,0,0,-0.0332358733399872,0.00771494773030253,0,0.0697579211406,0,0,0,0,0,0,0,0,0,0.0461054881265202,-0.109015212436185,0,0,0.12520879998799,0.107618754135016,0,0,0,0.263749917867794,0,0.143772833147924,0.00741182226076876,0
