variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
38,0.0267130299015362,0,0,0,-0.0761937860768044,0,0,0,0,-0.126673332927862,0,0,0.0480541144554848,0,0,0,-0.00183026472634184,-0.0758276651840433,0,0,0,0,0,0,0,0,0,0,0,0,0.0395846472423141,-0.0145458278482683,0,0,-0.033832800744571,0.0570926673414732,0,0.996353976315896,0,-0.0602293942598512,0.0185515006508794,0,0.0300680629962091,0,-0.0228469985472112,-0.0700088973389412,0,0,-0.0027644288533316,0.0174123079027927,-0.020609773113201,0,0,0,0,0,0,0,-0.112474155138788,0,0,0,0.058667402292634,0.0821616374547519,0,0,0,-0.0716473334448811,0,0,0,0.0653491825834708,0.058985654554656,0.00122666512303046,0,0.014456096408085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00504180110066166,0.0796333431907556,0,0,0,0,0,0,-0.0385982399149209,-0.00318079775629978,0.00896324331367459,0.00751394287603442,-0.167221085154332,-0.0691814166167614,0,0,-0.0135318217293635,0,0,0.0825249667145582,0,0,0,0,-0.0553811088852033,0,-0.0073196124216649
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.00465030148649584,0,-0.0200335531326725,-0.019073234350399,-0.0570612969548154,-0.00102711964377911,0,0.0726755766003743,0,0.163947217308778,0,0,0,0,0,0,0,-0.00422636366065479,0.00950350814425325,0.0574833186803185,0.00494358503112537,-0.130035528497891,0,-0.00475267746657171,0,0,0,0.0869799712458668,0,-0.0545486897330879,0,0,0,0.0642746659758361,0,0.076970263960141,0.00373574567139385,0.00690540720184557,0,0.644255619231109,0.0339956086665292,0.0107464970706893,-0.0127588100155401,0,0,0,0,0.0264910939298502,0.0536079801252872,0,-0.0567158831585711,0,0.0447213535490817,-0.00151121978857523,0,-0.00376884646272346,0.0689373855344263,0,-6.69360837604012e-4,0,0,0,0,0.0397925540880217,0.0215290981329706,0,0,-0.0211398049522193,0,0,0.0582698702003092,-0.10127799802917,0,0.0214544841503024,-0.0378439321341547,0.0370083966535634,0,0.00428692026538723,0,-0.12046928406881,0,0,0,0,0,0,0.0314227852330536,0,0,0,0,0,0,0,0,0,0,0,-0.00852989472566537,0.0463501791415996,0,-0.006552842840169,0,0,-0.105136411626617,0,-0.0113902331841207,-0.0436905232903944,0,-0.117468400112735,0.0168067047443966,-0.0229364502865765,0,0,0,-0.0508409717050954,-0.0147018667471351,0
41,0,0,0,0,0.00842521171517337,-0.0128952330248239,0,0,0,0,-0.066859361336558,0,0,0,-0.0053836216260754,0.0191223169779239,0.0497794249256422,0,0,0.0873494538983799,0.0498438171253067,0,0,-0.061677132451617,0,0,0,0.0806685710150012,0,-0.0912366948160145,9.5000711533693e-4,0,0,-0.0924396694875762,-0.0140413285624087,0.0613944698036613,-0.0283936509684134,-0.0160902526603676,0,0,-0.0443609939456418,0,-0.0760574728261795,0.072057014826305,0,-0.0923414837502214,0.147801379590942,0,-0.0712905332599887,0,0,0.102178886000803,0,-0.0436966998257603,0,0,0,0,0,0,0,0,0.0771208532258491,0,0,0,-0.0166696670478725,0,0,0,-0.0317630985903629,0.14467828320055,0,0,-0.0362542339040723,0.0218888144609629,0.0817525089085295,0.0362689006771386,0,-0.0350684239793418,0,0,0.0309285840595724,0,0.0917746959081734,0,0,0.00836607060769154,0.0490954024567529,0.0369977247420105,0,0,0,0,0,0,0,0.0387128922161938,0,0,0,6.52933404679591e-4,0,0,0.00865260265465595,0,0,0,0,0,0,-0.0114804784392894,-0.0039252244502021,0.0827678606884584,0,-0.0668678775518123,0,0
42,0,0,0,-0.0149325024465043,-0.0817826150036107,0,0,0,0,0,0,0,-0.121556235712375,0,0,0,-0.00509753889274041,0,0,0,0,-0.120815008377098,0,0,0,0.0505708583066029,0,0,0,-0.0594911688801408,0.015454532435885,0,0.00326806178631827,0.0748759764416683,0,0,0,0.0465674868810754,0,-0.0860144407653312,0.097462277576562,1.01213720093342,-0.0137388645788762,0,0,0,0,0,0,0,0,-0.00293544128610386,0,0,8.76153484788697e-4,0,0.0454124078963327,0,0,0,-0.0273288864258591,0,0,0,0,0,0,-0.0573874649007741,0.116313703230159,0,0,-0.194843787805663,0,0,-0.062823937112684,0.0491055393073708,-0.0240154167085828,0,0,-0.228211428515097,0,0,0,0,0,0,0,0,-0.0702484618968812,0,0,0,0,0,-0.0179474636130346,0,0,0,0,0.111016316404679,0,-0.0284828507051988,0,0,-0.0375534064551363,0.0552980327873109,0,0,-0.0171247089644359,-0.0154024705190189,0.0617480402518284,0,0,0,0.0435987990822287,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0.219529917100828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2676147518884,-0.41107513521697,0,0,0,0,0,-0.0647166937332617,0,0,0,0,0,-0.138503675227359,0,0,0,0,0,0,0,0,0,0.095128762567813,0,0,0,0.547967025455142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.63789257407644e-4,0,0,0,0,-0.0259975579807564,0,0,0,0,0,0,0,0,0.0626548832406378,0,0,0,0,0,0,0,-0.0428746907867554,0,0,0,0,0.133196169525211,0,0,0,0.627907486521044,0,0,0,-0.303995840703779
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594226697874118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193233919966901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,-0.13890196255872,0,0,0,0,0,0,0,0,-0.172467554076566,0,0,0,0,0,0,0,-0.105369900758705,0.0930447801920875,0,0,0,0,0,0,0.116564070818885,0,0,0,0,-0.0484403244281793,0,0.903100919491748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563417594404897,0,0,0,0,-0.0242780664188693,0,0,-0.0486218390126366,0,0,0,-0.112540481290575,0.0930028841513487,0,0,0,-0.188318928819159,0,0,0,0,0,0,0,0,-0.122612468634196,0,0,0,0,0,-0.0888530012846172,0,0,0,0,0.205258943299085,0,0,0,0,-0.160432709596494,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.0661648160946689,0.121490338659204,0.00664126717644812,-0.017029421480767,-0.0649904349456913,0.11465546096712,0,0,0,0,0,0,-0.049788997138812,0,0,-0.0852099729464415,-0.0405237565950159,0.124558597355481,0.0443331819453648,-0.0533560414971961,0,0,0,-0.0248078204885578,0,0,0,-0.0411275800715263,0,-0.0474969071924673,0,0,0,0.0941401507437999,0.0211580710628625,0,0,3.41558202078262e-4,0,0,0,0,-0.0397255412950977,0,0,0.577110535822807,-0.0352204955766501,0,0,0,-0.0282685951832465,0,0,0.0977682452624626,0,0,-0.012942683934626,-0.0823286793164141,0,0,0,0,0,0,-0.0139178821171266,0,0.0773280336180231,-0.102394695395536,0,0,0,0,0.0325591799497166,0,0,0,-0.00114922674760232,0.0106365347059908,0,-0.109838104917706,0,0,0,0,-0.00416903357187945,0,0,0,-0.0912487966070823,0,0,0,0,0,0,0,0.00899364987236792,0,0,0,0,-0.0786475454082321,0,-0.0232830723467436,0,0,0,0,0,0,0,0,0,0.0122451620334474,-0.0508734329245738,-0.0500299195368828,0,-0.00901057956229513
47,0,0.0245374533070611,0,0,0,0,0,0,0,0,0,0,0,0,-0.0202717119205182,0,0.013887193995539,0,0,0.0186126088245519,0,0,-0.00518587210937653,-0.0168959661751078,0,0,0,0,2.60532559304471e-4,-0.034885353535611,0,0,0.0524163359863775,0.0420306804452163,0.056875477852261797,0,-0.00387526246924081,-0.0355586783446565,0,0,0,0,0,0,0,-8.69146821102006e-4,0.881602242189301,0,0,0.0445604620830184,-0.00549076689911132,0,0,0,0,0,0,0,0.00941133139104316,0,0,0,0,0,0,0.0233530642959185,0,0,0,0,0,0,0,0,-0.0364629767298449,0,0.0375308395353327,0.0598574350973144,0,0,0,0,0,0,0,0,0,0,-0.0125956250651751,0.0174196112410235,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011620221766506,0,-0.0314977371045662,-0.0913027131875419,-0.0417358243665169,0,0,0,-0.0031757778211512,-0.0324698000270811,-0.00808377766773394,0,-0.0264448474228664,0,0
48,0,0,0,0,-0.0215448434990258,0,0,0,0,0,0.0158285431158852,0,0,0,0,0,0.00567597725327642,0,0.00236912834424967,0,0,0,0,0,0,0.00156288969418293,0,0,5.39545530453101e-4,0,0,0,0,0.0832384246573819,0.0331851268200659,0,0.00664205346801251,0.0358016184096889,0,0,0,0,0.0117673622715744,0,0,0,0,0.334673713987091,0.0255127218018662,0,0,0,0,0.133702329719308,0,0,0,0,0.0375817540918119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448610578835222,0.00995730829352031,0,0.0968551530075811,0,0,0,-0.0673970512367243,0,0,0,0.112270105193023,0,0,0,0,0,0,0,0,0,0.0168212773569359,0.0654075285316697,0.0467690585053096,0.0093871367782548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00613515230017276,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,-0.00826945596391557,0,0,0,0,0,0,0,0.168196503643779,0,0,0,0,0,0,0,0,0,-0.0752414006238952,0,0.0133399597925084,0,0,0,0,0,0,0,0,-0.601500860472704,0,0,0,0.0541119604179212,0,0,0,0,0.143865458687321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685023674598178,0,0,-0.0668871692893119,0,0,0,0,0,0,0,0,0,0.287883218939164,0,0,0,0,0,0,0.350071906683705,0,0,0.0809923923917087,0,0
50,0,0,0,0,0,0,0,0,0,0,0.0746803539505493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00708353490628028,0,0,0,0,0,0,0.0447935998927994,0,0,0,0,0.115735134205545,0,0,0,0.0078694603438413,0.0272144339869896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120919127797841,-0.0638171146759917,0,0,0,0,0,0,0,-0.207119561860162,0,0,-0.0718472808024019,0,0,0,0,0,-0.0461994244953823,0,0,0,0,0.609118701339519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,-0.0284857305216838,0.0164935620131346,0,0,0,0,0,0,0,0,0.0688529020818028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12384070597523,0,0,0,0,0.239428620241013,0,0,0,0,0,0,0,-0.124858709190984,0,0,-0.0692254054477628,0,0.149253131282308,0,0.428494194551781,0.00860245010359468,0.113458127606888,0,0,0,0,0,0,0,0,0,0.0717853626471772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808006415678224,0,0,0,0,0,0,0,0,-0.0567037103592185,0,0,0,0,0,0,0,0,0,0,0,0
52,0,-0.00406332408477225,0.00890459493785785,0.0203839820918927,0,0,0,0,0,0,0,0,-0.0189448632161854,0,0,0,-0.00116721725993693,0.00472845294000468,0.0280294725678122,0,6.95456422438861e-4,-0.0129514878760924,-0.00476503533356827,-0.0132397384444908,0,0,0.00678125184304931,0,0,-0.00259537070947079,-0.00956993405241078,0,0,0.020351076726591,0,-0.0101526609899421,0.0103180497038375,0,0,0.0589219791777885,0.0394668904897762,0,0.0128154714590944,0,0.0186692389638207,0,0.0155189729487678,-7.49814262682283e-4,0,0,-0.00508767448869572,0.701412430818331,0,0.031508713846409,0,0,0,2.9772537022576e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485152248425766,0,0,-0.00405358740831574,0,0,0,0,-0.0136350281683233,0,-0.00410997193719246,-0.00220504111689553,0,0,0,0,0.00869583649082787,-0.00562339312923148,0,0,0,0.00486915521814316,-0.0057290502660861,0,0,0,0,0,0,0,-0.013768081457808,0,0,-0.00649531937173787,-0.00787243874676806,0,0,0,-0.0158347803587606,0,0,0,0,0.00800670560213548,-0.0101916595102746,0,0
53,0,0.0184773635446783,0,-0.054559300878491,0,0,0,0,0,0,-0.155727428759261,0,-0.0782881912358709,0,0,0,0.0767729639711165,0,0,0,0,0,0,0,0,0,0,0,0,-0.174520838922684,0,0,0.161292848639198,0.0558576851792904,0,0,0,0.11105672436101,0,-0.179248531298961,0.0974529153650467,0,0,0,0,0,0,-0.0474392934966462,0,0,0,0,1.00360126356874,0.0803452871196021,0,0,0,0,0,0,-0.299636210112082,0,0,0,0,-0.0577599278953498,0,-0.0308285136824709,0,0,-0.00338192680512403,0,0,0,0,0,0,0,0,-0.17991844484588,0,0,0,0,0,0,0,0,-0.098359811282547,0,0,0,0,0,0,0,0,0,0,0,0,-0.0796614762074908,0,0,0,0.176277558468727,0,0,0,0,0,0,0.104439964487678,0,0,-0.0548258828170603,0,0
54,0,0,0,0,-0.0115718368608098,0,0,0,0,0,0,0,0,0,0,0,0.0485654583432326,0,0.446905727964182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630276717220498,0,0,0,0,0,0,0,0,0,0,0.146293788209434,0,0,0,0,0,-0.0606344293372614,0,0,0,0,0,0,0,0,-0.0752997481895147,0,0,0,0,0,0,0,0,0,0,0,0,0.164306651343002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0604617280493279,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01464079425131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00603756877019913,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277593493910493,0,0.0368821417186361,0,0,0,0,0,0,0,0,0.00767302801139381,0,0,0.0590038792971041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00755363262787147,0,0,0,0,0,0,0,0,0,0,0.661623696261717,0.209200950139985,0,0,0,-0.0135345464598691,0,0,0,0,0,0,-0.068455897004707,0,0,0,-0.172112520849355,0,0,-0.0990894136444732,0,0,0,0,-0.56999594942045,0,0.0928475087416903,-0.187938198208706,0,0,0,0,0,-0.0573799571720325,0,0,0,0,0,0.155460156589476,0,0,0,0,0,0,0,0,0,0,0,-0.013892295394145,-0.0455168474289825,0,0,0,0,0.104659572214519,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260986471009481,0,0,0.149381092096547,0,0,0,0,0,0,0,0,0,0,-0.0132377484860346,0,0,0,0,0.123434791012907,0,0,0.0848982619623483,0,0.160666799816027,0.133832409443968,0,0.0773073399726789,0,0,0,0,0,0.104594068636576,0,0,0,0,0,0.115066301917157,0,-0.0156686163167861,0,0,0,0,0,0,0,0,0.0253619997433765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141871260202801,0,0,0,0,0,0,-0.0851378149755168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,-0.0743954717117257,0,-0.0947316142433993,0,0,0,0,0,0,0.0830924210361298,0.209761361726112,0,0,0,0,0.0254096841118042,0,0,0,0,0,0,0,-0.0208974182480166,0,0,0,0,0,-0.358516144741244,0,0,-0.109536736716729,0.226757300052181,0,0,0,0,0,0,0,0,0,0,0,0,0.00976700590262074,0.685977338029657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247121402648041,0,-0.0919104766636088,6.49117437266895e-4,0,0,0,-0.0462775695939857,0,0,0.0786541778921369,0,0,0,0,0,0,0,0,0,0.0732898263491617,0,-0.0402406168535208,0,0,0,0,0,0,0,0,-0.0539149427762384,0,0,0,0,0,0,0,0,0,0,0.191630046010325,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0.0676262755372787,0,0.0605988214184008,0,0,0,0,0.41516455549734,0,0,0,0,0,0,0,0,0,0,0.0307362615698266,0,0,0,0,0,0,0.029701656752514,0,0.0508399678428135,0,0,0,0,0,0,0,0,-0.0523570829499048,0,0.002673733620076,0,0.0550783036717798,-0.173952961454958,0.0414493561919014,0,0,0,0,0,0.295060016860833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.353527157716341,0,-0.0838129702616631,0.072613067811153,0,-0.00192212136143123,0,0,-0.0315734033525964,0,0,0,0,0,-0.240424538033357,0,0,-0.0119956642948904,0,0,-0.0513730177566741,0.163686654871259,0,0,0,0.174174795644253,0,0,0,0.0623092624687936,0,0,0,0,0,0,0,0,0.0698773671152893,0,0,0,0.0628448317548182,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0557860747237133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562658985851656,-0.0247548249807368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144519734906993,0,0,0,0,0,0,0,-0.0635649803095524,0.365664672392773,0,0,0,0,0,0,0,-0.15683788353701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153652341705412,0,0,0,0,0,0,0,0,0,0,0,0.909005056003042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.174465451095416,0.0694247794449173,0,0,-0.0570549101963435,0,0,0,0,0,0,0,0,0.0536330991916554,0,0,-0.0134510931824338,0,0,0,0,-0.190028331834067,0,0,0,0,0,0,0,0,0,0,0,0.103399294085537,0.00875553056115275,-0.0330894910607216,0,0,0,0,0,0,0,0,0,0,0,-0.00392754401932399,0.0206104174616725,0,0,0,0,0.0750509133337042,0,0,0,0,0.025266223787662,0,-0.00634688554211521,0.72451740316783,0.0176475116034371,0,0,0,0,0,0,0,0,-0.0388068700778604,0.0411474081460015,0,-0.124790129291071,0.124058727250662,0,0,-0.00520545832310819,-0.295055162712714,0,0,-0.0125802491290639,0,0,0,0,0,-0.147860671898029,0,0,0,0,0,0,0,0,0,0,0.0114931180112533,0.134879331499106,0,0,-0.0501388350785621,-0.0199317613210288,0,-0.0404490899910343,0,0,0,0,0,0.0099692445613062,-0.0315921448746513,0,0,0,0
63,0,0,0,-0.0126674723661697,-0.0274139758931721,0,0,0,0,0,0,0,0,0,0,0,-0.00609470567738409,0.0762254163375105,0.0336800940186348,0,0.00767479470451281,0,0,0,0,0.0153037552881356,0,0,0.078240007400796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473487708562336,0,0,0,0,0.00581316207243458,0.0569110570211265,0,0.10206979829392,0,0,0,0,0,0.490957171173841,0,0,0,0,0,0.0214866361956982,0,-0.0430677356367565,-0.0428973458355315,0,0,0.0110486215613132,0.0620648662924634,0,0,0,-0.285881878678613,0,0,-0.014698626617282,0,0,0,0,0,-0.0832818374411944,0,0,0,0.0184956053632328,0,0,0.0384551387328172,0,0,0,0.0331283989089412,0,0,0,0,0,-0.00701059926830046,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288034923681597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014189445027839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960996719375967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,-0.0329488600140359,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0390238564487809,0.185077130019809,0,0,0,0,0,0,0,0,-0.00685414010091044,0,0,0,0.0269754469179149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201564004595586,0,0,0,0,0,0.138897617379476,0,-0.0897855139133772,0,0,0,0,0,0,0,0.788358045159372,0,0,0,0,0,0,0,0,0,0,0,0.0614722399227439,-0.049270894485069,0,0,0,0,0,0,0,0,0,0,-0.0404496923893139,0,0,0,-0.118440299138131,0,0,0,0,0,0,0,0,0.0353952214378631,0,0,0,0,0,0,0,0.0611438823170501,-0.0474174479336825,0,0,0,0,0,0,0
66,0,0.123004873344283,0,-0.00286618154296271,-0.112254613296015,0,0,0,0,0,0,0,0.449719506306206,0,0,0,0,0,0.166835874849202,0,0,0,0.0993705363626801,-0.0513387451390322,0,0,0,0,0,-0.0753319591184905,0,0,0.0512791397401409,0.100788367350582,0,0,0,-0.0577012491908379,0,0,0.284481585627534,0,0,0.0703172303852111,0,0,0,0,0.134219427794791,0,0,-0.420583067832964,0,0,0,0,0,0,0.157189479144012,0,0,0,0.433989684081252,0,0,0.119474124447459,0,0,0,0,-0.0819233939930926,0,0.0159773633131458,0,-0.04682128089284,0.0062075101899227,0.0814159134118026,0,0,-0.149468612924634,0,0,0.00845282168268232,-0.339663050814541,0,0,0,0,0,0,0,0.0825158777049638,0,-0.0128623702106466,0.0114790874237681,0,0.0904841264972574,0,0,0,0,-0.201281337232598,0.0373608525863913,0.047530132615634,0,0,0,0.00525891119413284,-0.125213476264456,0,0,0,0,0,0,-0.314104357377524,0,0
67,0,0.104081735672455,0,0.0318469326830156,0,0.123569983020107,0,0,0,0,0.0385026870779768,0.00452431050651385,-0.315573877244331,0,0,0,0,0,0.0473457835631633,0,0,0,0.043511774547358,0.0136442175142028,0,0.0339600493587501,0,0,0,0,0,0.00193448629892433,0.069237334047666,0,0,0.192746312442438,0.00604997965790631,0,0,-0.19085149349811,0,0,0.015403365331264,0,0,0.0336304242764939,0,0,-0.0686328103452963,0,0,-0.0511497129927422,0,0,0,0,0,0,0,0,0,0,0,0,0.0229177234662282,0,0.663702563544733,0,0,0,-0.0849763107328172,-0.0327478428307104,0,0,0,0,0.060594202744694,0,0,0,0,0,-0.0401269067438141,0,0,0,0,0,-0.0498914548276461,0.0790238851430542,0,0,0,0,0.103407095325738,0,0,0,0,0,0,-0.0069789915811102,0,-0.240259428087784,0,0,0,-0.00555379418401542,0,0,0,0,0,0.0628050668319757,0,-0.103916497782945,0.031567414456925,0
68,0.0737656408034367,0,0,-0.0324127880306964,0,-0.00431015373321925,0,0,0,0.0257831535768677,-0.0835916040988929,0.0172428646873883,0,0,-0.00631595504503536,0,0,0,0.153005624563176,0.0475151673625698,0,0.460704228615513,0,0,0,0.189001459909021,0,0,0,0,0.138027332309097,0,0,0.00469817540755335,0,0.189694226551868,0,0,0,-0.185218311607583,0.0430161953747753,0,0,0,0,-0.0807416245287817,-0.0279698469236792,0,-0.113391378336781,0,0,-0.01836658335381,-0.140375545862045,-0.0476758983635905,0,-0.0167580854020237,0.29128349957112,0.128709605097633,0.0466882156068003,0,0,0,-0.0985161889960643,0,0,0,0,0.174978957741293,0.00431396456317522,0,-0.137895713173993,-0.125918647040196,-0.0407000055489166,0,0,0.0600478897761663,0.0530066424763616,0.0158057869350401,-0.136341675251489,-0.290392853767278,0,0,0.118400166098241,0,0,0,0,-0.00529654541764113,0,0.0969003330084686,0,-0.024422651793494,0,0,-0.0852200401068926,0,0,0,-0.00408020076417877,-0.0359147408348229,-0.141209956605577,0,0,0,0.0504690633626529,0.219842362252684,0,0,-0.0841312914727993,0,0.0315965150103367,0,0,0.0139180309214341,0,-0.185474882003226,0,0
69,0,0.0250138518360539,0,0.00255048108635887,-0.014858904695232,0,0,0,0,0,0.0436935003350774,0,-0.0982270710047935,0,0,0.0530410748922648,0.00525411865725538,0.0747521795321519,0,0,0,-0.0457181299426767,0,0,0,0,0,0,0.0328529839612752,-0.0825473355505892,0.0283695633389907,0,0,0.0581122898318253,0,-0.008918544921699,0,0,0,0,0.0595258041417589,0,0,0.0292991279730687,0.0211176276173193,0,0,0,-0.0158243671911834,0,0,0,0,0.0883407627331901,0.0322093027380202,0,0,0,0,0,-0.0394273974393673,0,0,0,0,0,0,0,0.692247286389414,0,-0.0042790314206233,-0.0843796831945375,0,0,-0.0431864562600872,0,0,0,0,-0.143655155532572,0,0.018590367858586,-0.0132994266526703,0,0,0,0,0,-0.0943725869871055,0.0233672116653354,0,0,0.00825002081208339,0.0181423362393457,0,0,0,0,0,0,0,0,0,0,-0.018009258051308,0.148592602178413,0,0,0,0.0140739749181555,0,0,0.00616551305175249,0.00694466554607929,0,-0.0322541145408773,0.0465384761147074,-0.00799869996299847
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0578828537185952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955440136486011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13233615496145,0,0
