variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
37,0,0,0,0,-0.113686054801766,0,0,0,0,0,-0.0218800579653807,0,0,0,0,0,0.00347275733329829,0,0,0,0,0.202925842876411,0,0,0.0724103856839689,0,0,0,0,0,0.189899216313162,0,-0.0597268391668302,0,0.054210446551923,0,-0.268594078527783,0.0811647654978467,0,0,0,0,0.115366188701758,0,0,0,0,0,0,0,0.0746473569952825,0,0,0.24109680339736,0,0,0,-0.110969218751435,0,0,0,0,0,0,0,0,0.00174251972651491,0,0,0,0,-0.114903513978372,0,0,-0.189891417067198,0,0,0,0,-0.055714827115406,0,0,-0.0411829781357388,0.268415800255474,0,0,0,0,0,0,0,0,0,0.176347367127123,0.235969290580718,0.00629472897680443,0,0,0,0,0,-0.0695342217885082,0,0,0,0.123335184807601,0,0,0,0.0190056610273887,0,0,0,0.098153988333216,0,0,0,0
38,0.047126935236209803,-0.0106619015156333,0,0,-0.0940226609017433,0,0,0,0,-0.122561746422249,0,0,0.0804684074359567,0,0,0,0,-0.016345565070322,0,0,0,0,0,-0.036444357597353,0,0,0,0.041247123766811,-0.0493930923803108,0,0.0138716989550791,0,0,0,-0.0486092157595565,0.00208077043377521,0,0.990516494795858,0,-0.0336482073371144,0,0,0.0452235470471628,0,0,-0.0816078284623805,0,0,-0.0375404020062986,0,-0.112586680368096,0,0,0,0,-0.0105807316839183,-0.072408418781375,0,-0.20303308693016,0,0,0,0.204553676422278,0.136832825350551,0,0,-0.0419528262420248,-0.0770552025348584,0,0,0,0.0498038291344736,0.16975526345525,0,0,0,0,0,0,-0.0467348015391131,0,0,0,0,0,0,0,0,0,0,0,0,0.0375972745375902,0,0,0,0,0,0,-0.0654749967865302,0,0.00637634948407063,0.0878388121758886,-0.240389471707751,-0.0365594968230092,0,0,-0.0183429490275206,0,0.0308228545027719,0.0399987606762945,0,0,0,0,-0.110932593241768,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,-0.00988004335613216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140805469396095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210274599778643,0,0,0,0,0,0.605831823005105,0,0,0,0,0,0,0,0,0.0710884019475502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233823696063068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0.00634661369714185,-0.00304286786643337,0,0,0,0,-0.043627399460248,0,0,0,-0.00441106049446199,0.0155795421737689,0.0401005861763588,0,0,0.0531624616367653,0.0365514849764106,0,0,-0.0386250774393941,0,0,0,0.0485817237651863,0,-0.0676166911205822,0,0,0,-0.0604820384617889,-0.00303066300320594,0.0135702683876969,-0.00476964915253978,-0.0110072541962865,0,0,0.114309975301361,0,-0.0764674224679229,0.0388923337849587,0,-0.0728690781973503,0.14576669379449,0,-0.0366260927906346,0,0,0.101705103629794,0,-0.0517178238029409,0,0,0,0.00126104609892703,0,0,0,0,0.0356516829905991,0,0,0,-0.0179134720528609,0,0,0,-0.0310548529796889,0.147555237899116,0,0,0,0.0129789298394902,0.0941816228307495,0.0364610751482367,0,-0.00951600938492017,0,0,0.0336172859950401,0,0.0587027104867766,0,0,0,0.0425195848840658,0.0273072131543389,0,0,0,0,0,0,0,0.0452925772795199,0,0,0,0.00142526638915287,0,0,0,0,7.88888160637538e-4,0,0,0,0,0,0,0.0396150098422694,0,-0.0380731845905037,0,0
42,0,0,0,-0.00989349700730807,-0.0671015224572705,0,0,0,0,0,0,0,-0.0851587806795385,0,0,0,0,0,0,0,0,-0.177360322981247,0,0,0,0.176740480242326,0,0,0,-0.0839716673142453,0.00628646965403799,0,0.0116659606401364,0.088299211491591,0,0,0,0.0586589752150877,0,-7.92332115494747e-4,0.0622408495570946,0.923509971134699,-0.0019992797180082,0,0,0,0,0,0,0,0,-0.0213025056143142,0,0,0,0,0,0,0,0,0,0,0,0,0.00182211120929887,0,0,-0.0733615055645972,0.0749197232019157,0,0,-0.201553324103527,0,0,-0.0677490131142522,0,0,0,0,-0.26512697430854,8.32724155463476e-4,0,0,0,0,0,0.0514729518684804,0,-0.066612989446105,0,0,0,0.0256310278075289,0,0,0,0,0,0,0.0891089873546835,0,-0.0268970805393664,0,0,-0.0089978467910375,0.0524812261680738,0,0,0,0,0.046048056522573,0,0,0,0.0145871270149346,-0.0393547054425342,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00954290856487781,0.10158689143434,-0.0241493203362261,0,0,0,0.0211585538928156,0,0,0,0,0,0.0363932730075698,0,0.00112925790745349,0,0,-0.0451660833906738,0,-0.251912703908104,-0.0746667136254861,0,0,0.0522063812517303,0,0,-0.219771908421885,0,0.043438328618775,0,0,0,0,0,0,0,0,-0.205073427525878,0,0,0,0,0.146815937823726,0,0,0.0569001235863615,0.0663554810417961,0,0,0,0,-0.0691684451707557,0,0,-0.016515179998635,0,0,0,0,0,0.1208138308207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12752417701925,0,0.0563337917550554,0.129731851126173,0,0,0,-0.0552335008808353,0,0.0169351447200525,0,-0.0437272449700228,0,0,0,0.0822476158663814,0,0,0,0.0599139867066572,0.44237150745633,0,0,0,-0.0570899072081973
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0557996111191892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542475917003298,0,0,0,0,0.0740849189238843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13109015995841,0,0,0,-0.00170158777856754,0,0,0,0.0700548874558081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,-0.160809595786579,0,0,0,0,0,0,0,0,-0.250329162955571,0,0,0,0.0189392155302189,0,0,0,-0.0932196328057791,0.114126870095847,0,0,0,0,0,0,0.121420530012436,0,0,0,0,-0.049117504119397797,0,0.955376829879734,0,0,0,0,0,0,0,0,0,0,0,-0.0652148554712904,0,0,0,0,0,0,0,0,0,0,-0.0397896902669574,0,0,-0.0434883376745908,0,0,0,-0.0987822153387492,0.0304572896584847,0,0,0,-0.197906868036898,0.0466122076998524,0,0,0,0,0,0,0,-0.0717732595103144,0,0,0,0,0,0,0,0,0,0,0.216059476539756,0,0,0,0,-0.125962408688014,0,0,0,0,0,0,0,0,0,0.0124076254315261,0,0,0
46,-0.0776063479171788,0.131675845561763,0.0199084425556131,-0.0239943239944888,-0.0423622698659102,0.0966197463217903,0,0,0,0,0,-0.0215060440988103,-0.116606793324286,0,0,-0.0690566804847938,-0.0358111878485137,0.0979935865900571,0.0911861149115939,0,0,0,0,-0.0260663085404495,0,0,0,-0.0521511033401527,0.0171589677736202,0,0.0114375428328805,0,-0.0111282723868107,0.173520310325752,0.0549031402266297,0,0.00189699892068975,0,0,0,0,0,-0.0877418387942416,0,0,0.507733076565864,0,0,0,0,0,0,0.0263507701051412,0.0342773739252972,0,0,-0.0184307409372394,-0.0713601639662398,0.0151226629884435,0,0,0,0,7.49760234524874e-4,-0.0551369647060745,0,0.13864753494176,-0.15595161639558,0,0,0,0,0,0,0,0,-0.0404380811989871,0.0560473251589861,0,-0.0829431042420033,0,0,0,0,-0.0335120771040016,0,0,0,-0.0639921307179113,-0.0384497829184572,0,-0.0099183509298539,0,0,0,0,0.024802929218017,0,0,0.042049243311694,0,-0.0673470627440125,0,0,0,0,0,0,0,0,0,0,0.00653112824874293,0,-0.0435282473261048,-0.00239738949599705,0,-0.14983084540482
47,0,0.0210985438987981,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147675635614053,0,0.00864206337540083,0,0,0.0140466042143222,0,0,-0.00373866408749858,-0.0123768220669338,0,0,0,0,0,-0.0323331411457093,0,0,0.0539009193754363,0.031041438667763,0.0499014593034603,0,-0.00294916618771462,-0.0359810847095543,0,0,0,0,0,0,0,-0.00184890493088608,0.888384607004954,0,0,0.0438706989762937,-0.0134369235654078,0,0,0,0,0,0,0,0.0101761204313634,0,0,0,0,0,4.1527354507726e-4,0.0299303244526899,0,0,0,0,-0.00124408281597007,0,0,0,-0.0301985760468421,0,0.0430843537822794,0.0575776939842002,0,0,0,0,0,0,0,0,0,0,-0.0114770124965829,0.0115558594145872,-0.00130506673070498,0,0,0,0,0,0,0,0,0,0,0,0,-0.00904065080210169,0,-0.0329974187623896,-0.090961999097893,-0.0372580574359809,0,0,0,-4.01144135663103e-5,-0.0345138715858155,-0.00855921737935763,0,-0.0281082523827245,0,0
48,0,0,0,0,-0.0159987364785864,0,0,0,0,0,0,0,0,0,0,0,0.0482694851977117,0,0,0,0,0.0550836455465438,0,0,0,0.044176743297319,0,0,0.00977542917874511,0,0,0,0,0.0337708569840493,0.0621838799887357,0.0537791892185942,0.00713475619386138,0.0280508298189939,0,0,0,0,0.0337154837094515,0,0,0,0,0.302431969093956,0.0207444655086763,0,0,0,0,0.126957685635978,0,0,0,0,0.046919187825306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885321074962847,0,0,0,-0.076349836137095,0,0,0,0.069329690195766,0,0,0,0,0,0,0,0,0,0,0.0207978756892437,0.037732961963411,0.0265856281212512,0,0,0,0,0,0,0,0,0.0534297061241666,0,0,0,0,0,0,0.0289304642928785,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0.0552067761644458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023598250930951,0,0,0,-0.0178617384296376,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171158004398368,0,0,0,0,0.392275539213387,0,0,0,0,0.130682598067289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070852984521948,0,0,0.0269415387209185,0,0,0,0,0,0,0,0,0,0.112005540102588,0,0,0,0,0,0,0.0775683953221722,0,0,0.0584326362686483,0,0
50,-0.0414871294790853,0.00214586291337138,0,-0.0728095910935723,-0.037880830386159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214682551079782,0,0,0,0.322818958485767,0,0,0,0,0.145557105519581,0,0,0.192849763880001,0,0.0837407339028334,0,0.0662970883851641,0,0,0,0,0,0,0.485433530406489,0,0,-0.0733485833699676,0,-0.10953966181407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362205933834104,0,0,-0.246482456549855,-0.27374737117892,0,0,0,0,0,0,-0.627992806024969,0,0,0,0,0,0,0,0,0,-0.0715863928905236,0,0,0,0,0,0.0818752146350527,0,0,0,0,0,0,-0.0151430571978466,0,0,-0.0278513800247469,0.219607113310296,0,0,0,0,0,0,0.310984932117326,0,0.172124471181487,0,0.0268242789476239,0
51,0,0,0,0,-0.00177890940194493,0,0,0,0,0,0,0,0,0,0.0983695759364273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124543783262345,0,0,0,0,0.206325253111522,0,0,0,0,0,0,0,-0.093090855757409,0,0,-0.0272096803740739,0,0.132209036759376,0,0.398539330641722,0.0547083344207612,0.127474346451198,0,0,0,0,0,0,0,0,0,0.079978415781255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323266511711708,0,0,0,0,0,0,0,0,-0.0559008470093025,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0.0643573835697988,0,0,0,0,0,0,0,0,0,0,0,0,-0.00969177344954287,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013093472519452,0,0,0,0,0,0,0,0,0.0588490437290725,0.139744781990095,0,0.0158686753228717,0,0,0,0,0,0,0,0,0.668940565345578,0,0.0322448918605933,0,0,0,0,0,0,0,0,0,-0.0206660433623201,0,0,0,0,0,0,0,0,0,0,-0.0262607421592205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00747147249923698,-0.00904494088075771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0508645049793608,0,0,0,0,0,0,0,0
53,0,0.0723472577374006,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0623672372936277,0,-0.067917554449352,0,0,0,0.317930254860381,0,0,0,0,0,0,0,-0.275673164589991,0.0762233517703391,0,0.107227775299271,0.0773477622269268,0,0,-0.0367440185402822,0.0128729054105573,0,0,0.0574319532959712,0,0,0,0,0,0,-0.0388815414469737,0,0,0,0,1.1210205784438,0.080546896915466,0,0,0,0,0,0,-0.249707832335014,0,0,0,0,-0.0848463701388816,0,-0.148531433866632,0,0,0,0,0,0,0,0,-0.146832526471971,0,0,0,0,0,0,0,0,0,0,0,-0.148066406676411,0.08185021911853,0,0,0,0,0,0,0,0,-0.122366408083162,-0.0209469271379362,0,-0.0996630772312555,0,0,0,0.0898082174612036,0,0,0,0,0.0438332939799613,0,0.0599813745427968,0,0,-0.0995498739778635,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464137022839958,0,0.440617529250195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887431690618416,0,0,0,0,0,0,0,0,0,0,0.143961770816905,0,0,0,0,0,0,0,0,0,0,0,0.0451518840371747,0,0,-0.0587299735665251,0,0,0,0,0,0,0,0,0,0,0,0,0.122040522572958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230330414851403,0,-0.0849955357639401
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01225169952031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0047039320981668,0,0
56,-0.0628929815776299,0,-0.0873459106856769,0,0,0,0,0,0,0,0,-0.00712960959083093,0,0,0.0484656162618458,0,0.0642543568748197,0,-0.0459206418988901,0,0,0,0,0,0,0.0620239391095238,0,0,0.0337929556548258,0,0,0,0,0.0584138922364339,0,-0.0998653724871849,0,0,0,0,0,0,0,0,0.0660373370397036,0,0.0740932911355635,0,0.0285694797243936,0,0.0205415204418958,0,0.0420769645208874,0,0,0.553488138570699,0,0,0,0,-0.0606841718266089,0,0,0,0,-0.0476225135817363,0,-0.172326464736017,0,0,0,-0.0378241156028706,0,0,-0.143020869844914,0,0,0,0,-0.439472715503935,0,0.140638937967451,0,0,0,0,0,0,0,0,0,0,-0.0319930210599061,0.0520772862831278,0.199568924311464,0,0,0,0,0,0,0,0,0.0499440320845607,0,0.0631529454363096,-0.0749696083136312,-0.02380389402231,0,0,0,0,0.0680895092817986,0,0,0,0.029474879513934,0
57,0,0,0,0,-0.00802258368216688,0,0,0,0,0,0,0,0,0,0,0.277599653038928,0,0,0.143725922037192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149100841123658,0,0,0.0844441550367738,0,0.135218664765695,0.153060655552099,0,0.0712524999306946,0,0,0,0,0,0.102540952215154,0,0,0,0,0,0.0760127696495239,0,0.0326433305619439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0967241336715098,0,0,0,0,0,0,0,0,0.0140743565605377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.00233968278220994,0,0,0,0,0,0,0,0,0,0,0,-0.00191946013316605,0,0,0,0,0,0.012762252471419,0,0.0408157306842802,0.253064059011752,0,0,-0.0160420004318801,0,0,0,0,-0.0662152882812791,-0.00175738620161076,0,0,-0.14502649842605,0,0,-0.00654315348132952,0,0,-0.0557009853819882,0,0,0,0.0391693990380996,0,0,0,0,-0.0972987623954536,0,-0.0256980267830261,0,0,0.0949813140616939,0.0950519897422659,0,0.066105044319493,0.698632717241447,0.0169409684655127,0,0,0,0,0.00228041086022525,0.0444533432740442,0,0,0,0,0,0,-0.0171472225659355,0,0,-0.177107403713486,0.0733877919871921,0,0.0103523713227567,0.0530323517212272,0,0,0,0.0447900105030507,0,0,0,0.00716053972087762,0,0,0,0,0,0.0811214884631724,0,-0.0512676813935541,0,0,0.0263250767899917,-0.00597389530936922,0,-0.0551517957286208,0,-0.00177675129576215,0,0,0.00343817974639148,0,0,-0.0971500695188581,0,0,-0.0261632984352817,0,0,0,-0.0473160278463083,0,0.0832865905894026
59,0,0,0,-0.10898191550827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173834828195956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246483186915298,0,-0.0506297668852322,0,0,0,-0.13414674855557,0,0,-0.0535295305477834,0,0,0,0,0,0.0748763433797735,0,0.148363594218925,-0.110143869226896,0.222258429599115,0,0,0,0,0,0.301447113231694,0,0,0,0,0,-0.103521874086549,0,0,0,0,0,0,0,0,0,-0.0257080307111878,0,-0.00853402831123564,0,0,0,0,0,0,0,0,0,0,0,-0.162637285512356,0,0,0,0,0,0,0,0,0,0,0.0736826886210417,0,0,0,0.0474473937942313,0,0,0,0,0,0,0,0,0.180467122563431,0,0,0,0.12438980146882,-0.0196183646848696
60,0,0,0,-0.067301981782025,-0.00373208220303638,0,0,0,0,0,0,0,0,-0.00876025572735101,0,0,0.00406212469822713,0,0,0,0.00669633561195009,0,0,0,0,0.351194321889093,0,0,0,-0.0165915830166461,0.06678130139653,0,0.0163930761763575,0,-0.00681544213414804,-0.00952124131407185,0,0.0163413532555923,0,-0.0449886598353815,0,0,-0.0894909830739077,-0.0782268841503117,0,0,0,0.0478095747530015,0,-0.0174656050323386,0,0,0,0,0,0,0,0,0,0.577034907296488,-0.11286629056745,0,0,0,0,-0.0677990397281185,0,-0.0118145421227652,0,0,-0.0828040683778964,0,0,0,0,0.0339507000228588,0.0243799567123539,0,0,0,0.0349393111649351,0.118305067537413,0,0.0197960982069226,0,0,-0.0606126052226222,0,0,0,0,0,0,0,-0.0263410284070673,0.103975139686319,0,0,-0.0139138729106578,0,-0.0722257254225364,0,0,-0.15196510293862,0,0.0474471861423077,0,0,0,0,0,0,0.0173815384691278,0,0,0,0.0243965194849685,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435409536517222,0,0,0,0,0,0,0,0,0,0,0,0.902185054777045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.0887315845215082,0.00389999035254451,0,-0.0567548410558914,-0.0550765141825892,0,0,0,0,0,0,0,0,0,0.0214415602825228,-2.11314771557559e-4,-0.026443549296428,0,0,0,0,-0.131917302000054,0,0,0,0,0,0,0,0,0,0,0,0.164824798451919,0.0414975475284004,0,0,0.0284440106158168,0,0,0,0,0,0,0,0,0,0,0.0368126535274964,0,0,0,0.0689631384182838,0,0,0,0,0,0.0292326667164887,0,0,0.89390376233439,0,0,-0.00394899024371838,0,0,-0.0080752867981989,0,0,0,-0.00801622950003912,0,0,0,0.0797395673091386,0,0,-0.307556024162978,-0.242881302698637,0,0,0,0,-0.0254636759645794,0,0,0,-0.011723051304843,-0.0541179203959112,0,0,0,0,0,0,0,0,0,0.0359474344435859,0,-0.00250972742590568,0,-0.0499774539776469,0,0,-0.0615842834023263,0,0,-0.0137232392985875,0,0,2.21198953696006e-5,-0.0374436571343637,0,0,0,0
63,0,0,0,-0.152092710121134,-0.111044875203591,0,0,0,0,0,0,0,0,0,0,0,0,0.00219583396915106,0.108149316639471,0,0,-0.141483391106922,0,0,0,0.682586164888421,0,0,0.183266232361064,0,0,0,0,0,0,-0.0268314290878285,0,0,0,0,0,0.0368901892757691,0,0,0.0819971242059625,0,0,0,0.046499178426841,0,0,0,0,0,0,0,0,0,0.0770067297762912,0,0,0,0.0190181751525415,0,0,0,0,0,0,0,-0.0780896206563202,-0.0103378665014608,0,0,0,0,0,0,0,-0.22390883791142,0,0,0,-0.058056149781046,0,0,0,0,-0.122702912632822,0,0,0,0,0,0,0,0,0,0,0.0503104400853241,0,0,0,0,0,-0.0765350980626378,0,0,0,0,0,0,0,0,0,-0.0166701244162151,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.349518267720166,0,0,0,0,0,0,0,0,0,0.374440597283214,0,0,0,0,0,0,0,0,0,0,0.310031617253455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798297138878193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0.0044972264100964,-0.00454802383917424,0,0,0,0,0,0,0,0,0,0,0,0,0.0351877405598614,-0.0366594931101835,0.00891954622132701,0,0,0,0,0,0,0,0,0,0,0,0,0.0330041673176701,0,0,0,0,0,0,0,0,0,0,0.0286534693375824,0,0,0,0,0,0,0,0,0.0513532093728168,0,0,-0.0242415157554455,0.0292506947564395,0,0,0,0,0,0,0.0288885993364709,0,0,0.676154571520118,0,0,0,0,0,-0.0168948710709816,0,0,0,0,0,0.0450835736294967,0,0,0,0,0,0,0,0,0,0,0,0,0.003876375524558,0,0,0,0,0,0,0,0,0,-0.0052222911780641,0,0,0,0,0,0,0.00655986604507323,0,0,0.0157752929660192,0,0,0,0,0,0,0,0
66,0,0.00477588153225914,0,-0.0240675814753806,-0.0739308189195249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098944785599591,0,0,0,0.00780114320550088,0,0,0.00897789308488599,0,0,0,0,0.0217643172869935,0,0,0.101161931288517,0,0,0,0,0,0,0.078289158991635,0,0,0.00806564440066113,0,0,0,0,0.125890927531762,0,0,0,0,0,0,0,0,0,0.245995555409595,0,0,0,0.0474812257555876,0,-0.00537706522377769,0.195670362840687,0,0,0,0,-0.0924510633883441,0,0,0,0,0.0173556950631433,0,0,0,-0.0991954939783075,0.0842761194740559,0,8.26060598762442e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133915861769552,0,0,0,0,-0.0961029994505116,0.0980974534355715,0,0,0,0,0,0,0,0.0222321098045429,0,0,0,0.0130757525564815,-0.0915985576252821,0,0
67,0,0.133660492739737,0,0,0,0.165708208889815,0,0,0,0,0,0,-0.526254573286945,0,0,0,0,0,0.0421433186973222,0,0,0,0,0,0,0.269010928233408,0,0,0,0,0.0553488681576243,0,0,0.233876408849565,0,0,0.0911071063177308,0,0,-0.401600344019031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628590051051615,0,0,0,-0.101592956691681,-0.00654573093379681,-0.0308444036846459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447592207924786,0,0,0,0,0.0202603777641503,0,0.0789097246853472,0,0,0,0,0,0,-0.299443031924029,0,0,0,-0.058039165732367,0,0,0,0,0,0,0,0,0.256339501634818,-0.045620584321841
68,0.103290741943166,0,0,-0.0611820882787435,-9.71782450488756e-4,0,0,0,0,0,-0.221160009418294,0,0,0,0,0,0,0,0.23500248076184,0,0,0.452999885344592,0,0,0,0,0,0,0,-0.0243071830135688,0.0758949395950208,0,0,0.126737505592538,0,0.109358375890042,0,0,0,-0.206385105323518,0.0140930286908207,0,0.0415644691722289,0,0,-0.136870398579447,-0.200030066313186,0,-0.195797809455943,0,0,0,-0.175906382286136,0,0,-0.127924248400053,0.320839814926857,0.15221914587738,0.13708705262596,0,0,0,0,0,0,0,0,0.163415508042815,0,0,-0.106763789793446,-0.14435597848378,0,0,0,0.0281827797811777,0.17531917288206,0.00985948479069084,-0.436570033663113,-0.324105308827038,0,0,0.122943307008741,-0.0920876834231354,0,0,0,0,-0.0457870565189573,0.367895732602276,0,0,0,0,0,0,0,0,0,0.0337007213710953,-0.0676549179698183,0,0,0,0.154811870487846,0.297883329404829,0,0,0,0,0,-0.0246915227485279,0,0.139468681195866,0,-0.194482431793936,0,0
69,0,0.025606699980855602,0,0,-0.0294582759736294,0,0,0,0,0,0,0,-0.177761889430755,0,0,0.049185587600927,0,0,0,0,0,0,0,0,0,0,0,0,0.0103523555057055,-0.0640338176778172,0.054570862810807,0,0,0.102545625947307,0,0,0,0,0,0,0.152956153742187,0,0,0,0,0,0,0,0,0,0.0378183249353802,0,0,0.0718010070802495,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00967301971251447,0.737210336959771,0,-0.0259187429339341,-0.119805143765937,0,0,-0.0511080293375703,0,0,0,-0.0844141698089146,-0.118625458004002,0,0,0,0,0,0,0,0,-0.0664920209633433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0616282620317823,0.178838576719878,0,-0.0178482051462864,0,0,0,0,0.0979947619105136,0,0,0,0.122817857613285,-0.0090448305892013
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985651130398345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14146714173633201,0,0
