variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
37,0,0.0547787258198758,-0.0465151595819606,-0.0649216951162356,-0.215904979914362,0,0,0,0,0,0,0,0.283969149979214,0,0,0,0,0,0,0,0,0,0.088895617475711,0,0,0,0,0,0,-0.00819272781265726,0,0,0,-0.00641789696288701,0,0,-0.0310951633717608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024788614050447,0,0,0,0,0,0,0,0,0.449324597475949,0.0285512135114688,0,0,0.10562742323754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0973877875582932,0,0
38,0.00173838047748318,-0.0316730717234464,0,0,-0.0153032602441907,0,0,0,0,-0.0415132897862556,0,0,0.0364412980277473,0,0.00943987341604454,0,0.0199498336822145,-0.0038124568968364,0.00918309126737606,0,0,0,-0.00134141130610066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269766679978016,1.00229014467533,0,0,0,0,0,0,0,0,0,0,-0.0203613854380313,0,-0.0614647452110736,0,0,0,0,-0.0259890322848395,0,0,-0.036797221945987,0,0,0,0,0,0,0,0,-0.00908461222730233,0,0,0.0119860490903787,0,0.0216443770839389,0,0,0.0362077889115354,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150473638286094,0,0,0,0.0878806743090729,0,0,0,0,0,0,-0.0360903590361268,0,0.0597333069180703,0,-0.0719235860255828,0,0,-0.0061624508797324,0,0,0,0,0,0,0,0,-0.0568237483058432,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97082845122773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5438302124117e-18,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,-5.61243733211435e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915356740958309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0.0130808268638335,0,0,-0.0085167997242509,0,0,0,0,0,0.00360623905714133,0,-0.0628508917266014,0,0,0,0,0,0.0261794991162582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436836958988461,0,0.0311897972393311,0,0,0,0,0.868573784758863,0,0,0,0,0,0,7.87178030831858e-4,0,0,0,0.0615874504115714,0.061801419784775,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0245944183059489,0,0,0,-0.0238543465791282,0,0,0,0.035032004032043,0,0,0,-0.0338190642702809,0,0,0,0,0,0,0,0,0,0,0,2.63863769537451e-4,0.00212774568417601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,-0.0037015565828393,0,0.0190373038371147,-0.0249200172626737,0,0,0,0,0,0.0133232512435913,0,0,0,0.0113348759452214,0,0,0,0,0,0,0.0651307945784861,0.0541343779550579,0.0197813121447382,0,0,0,0,0.0210345872657717,0,0,0,0,0,0.0658355214633862,0,0,0.0260548302991838,0,0.0519670466475619,0,0,0.0856595057143706,0,0,0,0,0,0,0,0.220049785124895,0,0,0,0,0,0,0,0.0585460577238314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215013305651304,2.79128015360113e-4,0,0.0121835972706404,0,0,0,0.0487053407717146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400935829089061,0,0,0.0608057695538803,0,0.0320822394807434,0,0,0,0.00197212355907329,0,0,0,0,0,0,0,0,0,0.00989432997308659,0.0718879102089964,0,0,0.0196271587450496,0
44,0.0238196803468834,0.0447289143450074,-0.0157058859883548,-0.0344164943072933,-0.00814046338375408,0,0,0,0,0,0,0,0,0,0,0,0.0754402409270923,0,0.117579990236423,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0928184563430115,0,0.0204640983725947,0,0.160431457707404,0,0,0.0715758528876739,0,0.00508851002932083,0,0.373290626826215,0,-0.0296566166246571,0,0,0,0,0,0.0752508525075785,0.0421568326104724,0,0,0,0,0,0.0165528983218326,0,0,0,0,0,0,0.0230658378509022,0,-0.0251050941735383,0,0,0.0180757806984518,0,0,0,0,0.201923489104676,0,0,0,0,0,0,0,0,0,-0.0126558177902585,0.0345876500264801,0.00109919308341735,0,0,0.0161271701686232,0,0.0088942868278635,0,0,0,0,0,0,0,0,0,0,0,0.159593867618066,0,0,0,0,0,0,0,0,0,0,-0.0897556208051499,0,0
45,0,0.0127305702458386,0,0,-0.0108230076156593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347658337881267,0,0,0,0,0,0,0.915095129418991,0,0,0,0,0,0,0,0.122919723056671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143075628133134,0,0,0,0,0,0,0,0.0182165780986406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374143135029848,0,0,0,0,0,0,-0.0915457069838823,0,0
46,-0.0698567797444238,0.104094474840564,0,-0.0205620625564916,-0.074160702723082,0.117442319679356,0,0,0,0,0,-0.0301811423794184,-0.114451079458385,0,0,-0.0451522798031082,-0.0323184126864862,0.113250271019906,0.107476068351061,-0.0715000682194832,0,0,0.0140149984923147,-0.0658563333118996,0,0,0,-0.0366852712571689,0,-0.0637978809631147,0,0,-0.0346700760883948,0.260152651142392,0.0227756908396493,0.0117524200552447,0,0,-0.0474992679237229,0,0,0,-0.0517782816253767,0,0,0.531224399660284,-0.0153591476748634,0,-0.0178148218543905,0,-0.0671642984321691,0,0,0.0494151549733755,0,0,-0.0210124366307045,0,0,0,0.0257307560564745,0,0,0.0410131598914697,-0.0658731889616352,0,0.163669017337936,-0.178758583629457,0,0,0,0.00714048954134247,0.0556435075726639,0,0,0,0,0.0390298990785625,0,-0.0740791067015619,0,0.0897678134198526,0,0,-0.00622688603753552,0,0,0.0187857761165061,-0.0877637185680687,0,0,0,0,0,0.0126683681465707,0.0150955119246581,0,0,0,0,0,-0.115411244550038,0,-0.0396175376452673,0,-0.0210084608431854,0,0,0,0,0,0,0,0,-0.0600073191884913,-0.0810611435407142,0,-0.149973053349899
47,-0.0039914860795786,0.0254250760444311,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141130439942222,0,0.00966961608833364,0,0,0.0202535272193036,0,0,-0.00349772737800285,-0.0140744930022799,0,0,0,0,0.00310053721718517,-0.0223168688868157,0,0,0.0478955332348889,0.0218235484201218,0.0582482005373533,0.009106509648319,-0.00241992513519826,-0.0420808488030574,0,0,0,0,0,0,0,0,0.879926863504645,0,0,0.0234218239296803,-0.0245626231198618,0,0,0,0,0,0,0,0.0111215559767567,0,0,0,0,0,0.00665125305531103,0.0170369814648006,0,0,0,0,-0.00678010454412784,0,0,0,-0.0351643789562003,0,0.0520080523393396,0.0494077223600824,0,0,0,0,0,0,0,0,0,0,-0.0110273884868271,0.026686875758012,-0.0109626543917504,0.00407765850856348,0,0,0,0,0,0,0,0,0,-0.00773438453451705,0,-0.00178895182760217,0,-0.0388375302202282,-0.0889735578022798,-0.0216757946858606,0,0,0,0,-0.0156974381382355,0,0,-0.0292377149084983,0,0
48,0.016869433763938,0.0256454645602674,-0.030964529373944,0.00991802746623367,-0.0101910156916448,0,0,0,0,0,0,0,0.0187654977139852,0,0,0,0.0508067136587669,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193535476185785,0,0,0,0,0.0360261510430328,0,0,0.0481255881645586,0,0,0,0,0.0147009873991513,0,0,0,0,0.686097362277535,0.0308745645249264,0,0,0,0,0.00793660867882745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600450976817967,0,0,0,0,0,0,0.0187617437383246,0,0,0,0,0,0,0,0,0,0,0,0.0456769214057991,0,0,0,0,-0.0137469301959427,0,0,0,0,0.118733619420037,0,0,0,0,0,0,0,0,0,0,0.0250536471511113,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00206146507977753,0.130521314728037,0,0,0,0,0,0,-0.190796099949129,0,0,0.0177529043638758,0.0979758462760573,0,-0.101033079218727,0,0.181272702771515,0,0,0,0,0,0,0,0,0,0,-0.324866143480137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442446831404861,0,0,0,0,0,0,0,0.20418118128733,0,0,0,0,0,0,0,0,0,-0.00583957574330722,0.229372980309005,0,0,0,0,0,0,0,0.489388483580541,0,0,0,0,0,0,0,0.127828907337012,0,0,0.0193147530022564,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365632164828946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160536064235625,0.0305397631474391,0,0,0,0,0,0,0,0,0,0,0.0312439453647571,0.632565367206701,0,0,0.0260244210811544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361776074177012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261222738376036,0,0,0,0,0,0,0,0,-0.202437305377616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181328128278527,0,0
51,0,0,0,0,-0.0223948699676302,0.0245351637522723,0,0,0,0,0,0,0,0,0.0684309844712702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099150321632625,0,0,0,0,0.223474670441661,0,0,0,0,0,0,0,-0.0491391672017223,0,0,-0.0177478912490633,0,0.122591028438896,0,0.425268714352652,0.00948697783862504,0.0936332894499598,0,0,0,0,0,0,0,0,0,0.0656370251914955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518216578321219,0,0,0,0,0,0,0,0,-0.0741635720422964,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0.0105784845783831,0,0.00155401290680378,0,0,0,0,0.0138392397678873,0,-0.0118405730200152,0,0,0,0,0.00511592227651993,0.00775702245708634,6.8102121928257e-4,0,0,0.00712763918403758,0,0,0,0,0,0,-0.019257065401386102,-0.028643303643955,0,0,0.0163336216978331,0.00542734303572893,-0.0192644176315276,0.0232962817116774,0,0,0.00810085591304349,0,0,3.08353697526859e-4,0,0,-6.78380712435704e-4,0,0,0,0,0.00270030949068653,0.813844812480288,0,0.0117512580982909,0,0,0,0,0.0218365733557329,0,0,0,3.04286495347118e-5,0,0.00103841723844146,0.0164987728547393,0,0,0,0,-0.00228004011794111,0,0,0,0,0.0181660139532457,0,0,0,0,0.00171319640863776,-0.00684957309647439,5.20668083789363e-4,0,0.00731163097428082,0,0,7.98397458748583e-4,0.00240648650288973,0.00411975419460987,0,0,0,0,0,0,-0.00530483784635224,0.0074049721866563,0,-4.60041308930256e-4,0,0,0,0,0.00395484530241015,0,0,0,0.0038925759086277,0,0,0,0,0,0,-0.00762331068181228,0,0
53,0,0.0168698579585686,-0.00458754852527548,0,-0.0235905754435313,0,0,-0.0100782389648295,0,0,0,0,0,0,0,0,-0.0286113376428498,0,0,0,-0.00403946312474238,0,0.0390481614085999,0,0,0,0,0,0,-0.0353078949265293,0,0,0,0,0,0.0282593401639905,-0.016016616306196,0.211826470532875,0,-0.0550466599961034,0,0,0,0,0,0,0,0,0,0,0.0404130736593521,0,0.935028195341461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201031484712437,0,0,0,0,0,0,0.00108594199082782,0,0,0,0,0,0,0,0.0057766835809728,0,0,0,0.0272939939703794,0,0,0,0,0,0,-0.0215311040489475,0,-0.00179687022135259,0.0587082539167146,0,-0.00295236881330729,0,-0.037095366890955,-0.0655531327002413,0,0,0,-0.0305401958152502,0,0,0,-0.0580488992510875
54,0,0,0,0,-0.0266918921408133,0,0,0,0,0,0,0,0,0,0,0,0.0676290501300135,0,0.369760906919563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127948081361154,0,0,0,0,0,0,0,0,0,0,0.0529145376121947,0,0,0,0,0,0,0,0,0,0,0,0.134290084318761,0,0,-0.136957295803391,0,0,0,0,0,0,0,0,0,0,0,0,0.13451030654628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01534973261165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0.00229892306640854,0,0,0,0,0,0,0,0,0,0,0,0,0.0251746425439432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320745019284033,0,0,0,0,0,0,0.853214725771631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071666375077568,0,0,0,0,0,0,0.0243601746853984,0,0,-0.190799555062616,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312943920184064,0,0,0,0,0,0.432382581362525,0,0,0,0,0,0,0,0,0,-0.135951611382221,0,0
57,0,0,0,0,0,0,0,0,0,0.0252242083607193,0,0,0,0,0,0.301691504638109,0,0,0.197724391250194,0,0,0,0,0,0,0,0,0,0,-0.0251074831624523,0,0,0,0,0.119719170652227,0,0,0.0849769795190137,0,0.25533282958429,0,0,0.0847015518302033,0,0,0,0,0,0.0788489646304348,0,0,0,0,0,0.104278467124121,0,-0.0588254353233391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00677141861148168,0,0,0,0,0,0,0,0,0,0.0727007444254525,0,0.0377137822794342,0,0,0,0,0,0,-0.114911887239946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0.00232948276596891,-0.0213947379272268,0.0248056821916978,0,0,0,0,0,0,0,0,0.027795864562329,0,0,0,0.0981384754633896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028843804303425,0,0,0,0.0135369617071602,0,0.0487570735790644,0,0,0,0,0,0,0,0,0,0,0.00132958736542154,0,0,0,0.0478304430720319,0,0,0,0,0,0.466026430387838,0,0,0,0,0,0,0,0,0,0,0,0.0247014720932054,0,0,0,0,0.0039338331763654,0,0,0,0,0,0.024620125815981,0.0146745156448354,0,0,-0.0319347495684956,0,0,0,0,0.0407551182489134,0,0,0.00906337650175128,0.0309165552818824,0,0.0158570985930417,0,0,0,0,0,0.0181463048853075,0,0,0.186192940176043,0,0,0,0,0,0,0,0.141520262682509,0,0,0.0101550560288059,0
60,0,0,0,0.00126787693219835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471974398312713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76115291819361e-4,0,0,0,0,0,0,0.995046252224406,0,0,0,0,0,0,0,-0.0714457042959811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479232471376804,0,0,-2.94721649198836e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119433004674016,0,0,0,0,0,0,0,0,0,0,0,0.94733017429188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00644527894117761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0.00362237504901877,0,-0.0381693612124433,0,0.00818443002290903,0,0,0,0,0,0,-0.0111945656720738,0,0,0,0.0103790792938672,0,0.0871525480015989,0,0,0,0.0151211483191414,0,0,0,0,0,0,0,0,0,0,8.58394457176707e-4,0.0118787228826186,0,0.0780464590047146,0,0,0,0,0,0.0386307452487155,0,0,0,0,0,0,0,0,0,0.257088279420045,0,0,0,0,0,0.0249888162935502,0,0,0.616187226476032,0,0,0,0.074778266532687,0,-0.0210333830169502,0,0,0,0,-0.0523959449466674,0,0,0.0228500930574412,0,0,0,0,0,0,0,0,0,0,0,0.00221819416469443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0766589203765337,0,0,-0.0782228292943976,0
63,0.0142550146817496,0.108877210189035,0,-0.0605104905097288,-0.0430215271369841,0,0,0,0,0,0,0,0.093811785342114,0,0,0,0.126313465925921,0,0.320971810979507,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193046672302436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254731409183838,0,0,0,0,0,0,0,0,0,0,0.154092765861493,0,0,0,0,0,0,0,0,0,0,0,0,0.103210853997617,0,0,0,0,0,0.165669847077826,0,0,0,0.0488564167794669,0.00248048884533887,0,0,0,0.201713829728907,0,0,0,0.175518022576768,0,0,0,0,0,0,0,0,0,0.00655099534463457,-0.169717315638433,0,0,-0.221906333812209,0,0,0,0,0,0,-0.0392145490951061,0,0
64,0,0,0,0.114192127763884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856487800205395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110300146581243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.0297307242921667,0.0268961843216185,0.00200383717504145,0,0,0,0,0,0,0,0,0,0,0,0,0.112056861160842,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059533861253382,0,0,0,0,0,0,0,0.0583114537303176,0,0,0,0,0,0,0,-0.0210991056585905,0.00808906815836504,0,0,0,0,0.120831544262588,0,0,0.00209425442143223,0,0,0,0,0,0,0,0,0,0.48464948711687,0,0.0408346061596521,0,0,0,0,0,0,0,0,0,0.0234768674908831,0,0,0.00783572953555009,0,0,0,0,0,0,0,0.0686909158506353,-0.00579668017581655,0,0,0,0,0,0,0,0,0,0,-0.00296579655408755,0,0.0440721072842944,0,0,0,0,0.0582406668669088,0,0,0,0,0,0,0,0,-0.0378088644490953,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337167419997884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266546611838122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797618921064185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186542909083815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0.0502452248772581,0,0,0,0.0163127069052835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068510094536933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140663237641511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.858493074661415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201588363229534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.133259873074315,0.00239730211978907,0,0,0,-0.00439858884695343,0,0,0,0,0,0,0,0,0,0,0,0,0.16408861308802,0,0,0.0390570150554662,0,0,0,0,0,0,0,0,0,0,0,0.171351177953869,0,0,0,0,0,0,0,0,0,0,0,-0.0416196651679843,0,0,-0.150123704078044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428929668291831,0,0,-0.056595444401166,0,0,0,0,0.06574874552888,0,0,0,-0.129656170287266,0,0,0.11781542344377,0,0,0,0.00371484002314085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316603285040602,0,0,0.213410404909393,0.0162178404463338,0,0,0,0,0,0,0,0,0,-0.0033589179241801,0,0
69,0,0.0165949597131293,-0.0223773486289689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178658762349048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152976532361372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941483382873982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833409012240203,0,0,0,0,0,0,0,0,0,0,0,0.00958676136279234,0,0,0,0,-0.00433127422692053,0,0,0,0,0.0245072352925038,0,0,0,0,0,0,0,0,0,0,0.0224690145219186,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995279622675681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139418537558473,0,0
71,0,0,-0.0131761324366722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.230820295602838,0,0,0,0,0,-0.218975867318361,0.0634683494853098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937259368736153,0,0,0,0,-0.101180043931508,0,0,0,0,0,0,0,0,0,0.134744835060795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105715889063825,0,0
72,0,0,0,0.0254095340813592,0,0,0,0,0,0,0,0,0,0,0,0.247154220313724,0,0,0.299822048400823,0,0,0,-0.0104659362116519,0,0,0,0,0,0,-0.0141898339789672,0,0,0,0,0,0.0531572303076827,0,0,0,0.4511948927636,0,0,0,0,0,-0.0331881936914291,0,0,0,0,0,0,0,0,0.0389264426242804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143322068375018,0,0,0,0,0,0.111438283528321,0,0,0,0,0,0,0,0,0.00978901203858064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.160766346212867,0,0,-0.107738975816973,-0.156411655156652,0,0,0,0,0,0,0,0,0,0,0,0.0172370192487182,0,0.296209556787546,0,0,0,-0.0474727676483581,0,0,0,0,0,0,-0.00548366569435308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37299399760893,0,0,0,0,0,0,0,0,0,0.0307306378480911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1409772910149,0,0,0,-0.0191550317508302,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918960715995635,0,1.49864499647287e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.0190024894992329,-0.0374004411483886,0.0170057964645442,0.0202096089013595,-0.0131472324080188,0.00528186051727341,0,0,0,0,0.0547986639075724,0,0.116912790437679,0,0,0,0.116513602536345,0.00547046895405069,0.0555389505725506,0,0,0.00647389265441968,0,0,0,0,0,0,0.0212168513207641,0,0,0,-0.0592737844788381,0.105414768472343,0.0526295212684026,-0.0479248578690991,4.41242212619351e-4,0,0,0,0,0,0.0182407911030487,0,0,-0.00619779546830483,-0.00517561959870536,0,0,0,0,0,0,0.065567332720399,0,0,0.0133793918475201,0,0.0151818737340216,0,0,0,0,0,0,0.0380478309593169,0.038602784747683,-0.0601756864553311,0,0,0.0482708811209722,0,0.098105353511009,0,0.0940766014845753,0.096241116174299507,0,0,0,0,0,0,0,0,0,0.093579453170126,0,0,0,0,0.0122488153291074,-0.0551535612328486,0.0637042161845752,0.0112759877118212,0,0,0,0,0,0,0,0,0.00501286348258169,0,0.0684956453521092,0.0285082097260169,0,0,0,0,0,0,0.0193790406253431,0.0149285280122723,0,0,0,0
