variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
37,0,0.0100085614393157,0,-0.106407257665027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.31571677545238e-4,0,0,-0.144245228205672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981157768564375,0,0,0,0.247118587949557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0.00442006343572029,0,-0.00917899605751092,-0.00422291655136646,0,0,0,-0.0193563245566021,0,0,0.102378028535966,0,0,0,-5.3729397910324e-4,-0.019428795881199,0,0,0,0,0,0,0,0,0,0,0,0,0.0162685495196954,0,0,0,-0.0286729826914322,0.0181474797379662,0,1.01949217038466,0,-0.0181095292131741,0,0,0,0,0,-0.0205909145798992,0,0,-0.0520783422967293,0,0,0,0,0,0,0,0,0,-0.0303140006230032,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029298643840876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345493116371293,0,0,0,0,0,0,-0.00674907125986778,0,0.0651362265445135,0,-0.109987344128434,0,0,0,0,0,0,0,0,0,0,0,-0.025730942616064,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0.00403249695770355,-0.00386745822530818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944682127130936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,3.34829896589094e-6,0,0,-0.00129177521135959,0,0,0,0,0,0,0,-0.0827093789016754,0,0,0,-0.00444424579154879,0,0.00160411759478214,0,0,0,0,-0.00324894021269312,0,0,0,0,0,-0.0275539309416003,0,0,0,0,0,0,0,0,0,-0.00554703826043187,0,0.879578017131943,0,0,0,0,0,0,0.00739849138246828,0,0,0,0.0843325867950922,0.0976116464643421,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0067052471571055,0,0,0,-0.0769152143976502,0,0,0.00251029586189034,0.0452903903035839,0,0,0,-0.0567541187771396,0,0.0540845809086409,0,0,0,0,0,0,0,0,0,0.0446130688312513,0,0,9.01868999798516e-4,0,0,0,0,0,0,-0.0015426120653224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0.0237915887464948,0,0,0,0,0,0,0.102393802143263,0,0,0,0,0,0.0685396025468285,0,0,0,0,0,0,0,0,0,0,0,0.00323329443925181,0,0,0,0,0,0.0660819238311129,0,0.0138300724219702,0.0832594087287508,0,0.00441874723746601,0,0,0.210889875066483,0,0,0,0,0,0,0,0.0664727443259288,0,0,0,0,0,0,0,0.101003690407673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00831229329016963,0,0.0519287314008303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294719367081568,0,0,0.0828744016167382,0,0.0247502546116757,0,0,0,0.0209134509138248,0,-0.0726186361009656,-0.0323430000909988,0,0,0,0,0,0,0.0344309092152091,0.0493843273179617,0,-0.0869853156655391,0.0121236782590935,0
44,0.0351980190072374,0.0709181468920902,0,0,0,0,0,0,0,0,0,0,0.0189112843535757,0,0,0.00583550199046768,0,0,0.113927437311406,0,0,0.129521850098437,0,-0.0255900757182852,0.0177104219199965,0,0,0,0,-0.126867982461641,0,0,-0.0619832347721221,0.0729159774180898,0,0,0,0,0,0,0,0,0,0.316211493105392,0,-0.00752037010535633,0,0.0124483043926614,-0.03758077147388,0,9.00458989998612e-4,0.0322804993262583,0.0924497007269531,3.83702127744945e-4,0,0.00543529957968951,0,0,0.0625119591022945,0,0,0,0,0,0,0,0.0446739569025543,0,0,0,0.0155532678500425,0,0,0,0,0.149644012078865,0.0737424717220573,0,0,0,0,0.0593704327698865,0,0,0,0.0244386294567366,0.0420872840253033,0.0319513318076434,0,0,0,0,0,0.0401850728494765,0,0,0.0401135325915858,0,0,0,0,0,0,0,0.124766606826608,-0.0272147328048609,0,0,-0.0399059382965337,0,0,0,0,0,0,-0.0750341118696006,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0933445633705075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.686503680704825,0,0,0,-9.50730140405225e-4,0,0.0211544933426155,0,0.250168853860064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321766325458471,0,0,0,-0.0208586668302089,0,0,0,0,0,0,-0.0743860769128399,0,0
46,-0.0335552467664512,0.208970844586653,0.0845684695337301,-0.001852476193595,-0.0462755419567728,0.089767064667371,0,0,0,0,0,0,-0.0384949109115744,0,0,-0.0661917739048368,-0.0454439865302129,0.0396454273831738,0.131540193207134,-0.0830181958234732,0,0,0.0646814709356677,-0.0407831618954038,0,0,0,0,0,-0.0998587550308104,0,0,-0.0331711595257295,0.257729066611705,0,0,0,0,0,0,0,0,-0.0320477813424166,0,0,0.627079236212694,-0.00775377920206157,0,0,0,-7.02491586116596e-4,0,0,0.0467256518367597,0,0,-0.0227050694871353,0,0,0,0,0,0,0,-0.0279902452034778,0,0.158304089685218,-0.118937654164981,0,0,0,0,0,0,0,0,0,0.0372979039463572,0,-0.022976614147046,0,0.0603706211804438,0,0,-0.0258592775078296,0.00913796655672628,0,0,-0.0577811110721789,0,0,0,0,0,0,0,0,0,0,0.0186662821499049,0,-0.156978020284704,0,-0.00843184287389611,0,-0.0564645231201759,0,0,0,0,0,0,0,0,-0.0692669213882931,-0.0735991606141559,0,-0.0544693992680678
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122241510452367,0,0,0.0462537717435746,0,0.0015229374209542,0,0,0,0,0,0,0,0,0,0,0,0.964352573373171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63308705741033e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00235278851268652,0,-0.0108929979443853,0,0,0,0,0,0,0,0,0,0,0,0
48,0.010912622729392,0.039685050823193103,-0.0304345301483552,0.0141660555265855,0,0,0,0,0,0,0,0,0.0146308275922006,0,0,0,0.0526103668747871,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107743261514085,0,0,0,0,0.0095457157119018,0.0393485882655446,0,0.0519500462704482,0,0,0,0,0.0122769539501033,0,0,0,0,0.70777955021917,0.015066401128409,0,0,0,0,0.0316728434805141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476085393975558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472296928932017,0,0.00395642424896769,0,0,0,0,0,0,0,0.0851353704274911,0,0,0,0,0,0,0,0.00249992011126952,0,0,0.00974354147217923,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,-0.00663332270743961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180572816072495,0.512938474745544,0,0,0.0334949251410793,0,0,0,0,0.0229987570918597,0,0,0,0,0,-0.397578830770099,0,0,0,0,0.0166057696825939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184354494727529,0,0,0,0,0,0,0,0,0,0,0.245394915551585,0,0,0,0,0,0,0,0,-0.347908884601979,0,0.0903569894921785,0,0,0,0,0,0,0,0.710867124259667,0,0,0,0,0,0,0,0.277646034134468,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113833331507896,0.111255817481145,0,0,0,0,0,0,0,0,0,0,0.0387260766214062,0.493588423615338,0,0,0.0354255793731057,0,0,0,0,0,0.0212137717831251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508565904300607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174101210906579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12790844258753,0,0
51,0,0,0,0,-0.0237660560740991,0.0172526496953768,0,0,0,0,0,0,0,0,0.0777350297637985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101860851418623,0,0,0,0,0.234730916176651,0,0,0,0,0,0,0,-0.0514419116933712,0,0,-0.0214849000981724,0,0.118024692963608,0,0.42273268966578,0.00494414255895775,0.0977252440553706,0,0,0,0,0,0,0,0,0,0.0716033941530903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473260320439151,0,0,0,0,0,0,0,0,-0.0725557039617585,0,0,0,0,0,0,0,0,0,0,0,0
52,2.78184973212588e-4,-0.00322097172931012,0.00777498265924704,0.0136087004780229,0,0,0,0,0,0,0.0258307996583134,0,-0.0208717403414487,0,0,0,0.00372369878689505,0.0141764687667766,0.0146896648536326,0.0142945468412126,5.47684513823649e-4,0,0.0201991171048076,0,0,0,0,0.00135098373760389,0.0184443660360619,-0.0482484767642783,-0.0335329694461299,0,0.00105705778665993,0.00667772737405794,0.0245433189682952,-0.00985414750742645,0.0330515518077348,0,0,0.0327850253878537,0,0,0.00727204116093438,0,9.43438915190363e-4,-0.0166070099716152,0.0143682714142959,0.012011383710026,0.00362911471590826,0,0.0320654576237409,0.652705292190924,0,0.0193380422493783,0,-0.00169855348703207,0.00587628118578202,0,0,0,0,0,0.00972745031834733,0,0,0.0240704913270383,0.0107096256677465,0.00416691204607216,0,0,0,-0.010647642534067,0,0,0,0.0368273341340788,0.0173284731776139,0,0,0.00244787073759214,0,-0.0217262432474338,0,0,0,0,0,0.00885057277214111,0.00306519382901094,0,0,0.0110087019437716,0,0,0,0,-0.02117308453494,0,0,0,0,-0.00264057220209113,-0.024743745603382,0,0.00170800516382476,-0.0166272282158228,0,0,0,0,0,-0.0274104930617005,0,0,0,-4.54356082830025e-4,-0.00765213768711034,0
53,0,8.24125167953265e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290473933670755,0,0,0,0,0,0.0107164329453672,0,0,0,0,0,0,0,0,0,0,0,0.0204136755307415,0,0,0.15773075014257,0,-0.0673981225337597,0,0,0,0,0,0,-0.0168571469691672,0,0,0,0,-0.0387358602355557,1.00461744843758,0,0,0,0,0,0,0,0,-0.00196581606522768,0,0,-0.00481452329564255,0,0,-0.0398134976178966,0,0,0,0,-0.0375672806746161,0,0,0,0,0,0,-0.0138306365029525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0279507624701118,0,-0.0313068985097171,0,0,0.0629734128834741,0,0,0,0,0,0,0,0,-0.0418535820957592,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105352241684799,0,0.348140817410093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131371881143838,0,0,0,0,0,0,0,0,0,0,0.0412133317071165,0,0,0,0,0,0,0,0,0,0,0,0.167584017074588,0,0,-0.130494973954392,0,0,0,0,0,0,0,0,0,0,0,0,0.125213950008926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01422337825084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.0536536457352389,0.0129435468512678,-0.0111191719351428,0.0520752751779498,0,0,0,0,0,0,0.0254286859847447,0,-0.126996951904548,0,0,0,0.029298668843104,0,0,0,0,0,0,0,0,0,0,0,0,0.0516477187935601,0,0,0,0,0,0,0,0.0791967223492497,0,0,0,0,0.0341808881582668,0,0,0,0,0,0.213876092181159,0,0,0,0.0352391532825677,0,0,0.796645730716669,0,0,0,0,0,0,0,0,0,0,0.0565646220769394,0,0,0,-0.0068319921030012,0,0,0,0.0279420388335269,0.0807579699576804,0,0,0,0,0,0,0,0,0,-0.136738438163561,0,0.0402037928047799,-8.08853904165243e-4,0.0346489239630753,2.11147029325909e-4,0,0,0,0,0,0,0,0,-0.237586783360764,0,-0.0264135799999743,0,0,0,0.331322975790347,0,0,0,0,0,0,0,0,0,-0.11280022323125,0,0
57,0,0,0,0,0,0,0,0,0,0.0590925690423931,0,0,0,0,0,0.303421776626509,0,0,0.194876932248447,0,0,0,0,0,0,0,0,0,0,-0.0315768361236838,0,0,0,0.0146299990187301,0.111367555863761,0,0,0.0894201738822465,0,0.238632105729646,0,0,0.0751085337517214,0,0,0,0,0,0.0730941567462341,0,0,0,0,0,0.110380016121313,0,-0.0708454453206668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00894966182549584,0,0,0,0,0,0,0,0,0,0.0796005734425232,0,0.0356414464225684,0,0,0,0,0,0,-0.112647830264289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0.00367177939720645,-0.00879354535891597,0,0,0,0,0,0,0,0,0,0.00442471939080646,0,0,0,0.0498499022053222,0,0,0,0,0,0.003638930169616,0,0,0,0,0,0,0,0,0.0464277114651307,0,0,0,0.108519854730967,-2.66243041418565e-4,0.00500476607850673,0,0,0,0,0,0,0,0,0,0,0,0.00417399067052937,0,0,0.0507931208198176,0,0,0,0,0,0.49148490631688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06665680358272,0,0,0,-0.00894565999821484,0,0,0,0,0,0,0,0.0016495985256776,0.0750173974672168,0,0.0215415164612609,0,0,0,0,0,0.0185252888360988,0,0,0.0895434114940337,0,0,0,0,0,0,0,0.0746246325911365,0,0.0341625723842203,0.00948872227066794,0
60,0,0,0,0,0,0.00594555550624903,0,0,0,0,0,0,-0.107012915639855,0,0,0,-0.00376848757637249,0,0,0,0,0,0.0334488434522789,0,0,0,0,0,0,0,-0.0161551314378749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240421106521921,0,0,0,0.152140181356879,0,0,0,0,0,0,0.87979422071059,0,0,0,0,0,0,0,0,0,0,0,0,-0.0584245724595639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544078993245165,0,0,0,0,0,0,-0.0126626433432523,0,0,0,0,0,0,0.0661491531713337,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117714319167046,0,0,0,0,0,0,0,0,0,0,0,0.942892712465416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00710395354379504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0.00521852839747418,0,-0.0817158562138833,0,0,0,0,0,0,0,0,0,0.0875179972158344,0,0,0,0,0,0,0,0,0,0,0.0100008972631936,0,0,0,0.00672435751083841,0,0,0,0,0.0679008598180144,0,0,0,0,0,0,0,0,0,0.132367254472922,0,0,0,0,0,0.0366750833197904,0,0,0.824209041505728,0,0,0,0,0,0,0,0,0,0,-0.0505530116675324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00211066586629393,0,0,0,0
63,0.0195989710406847,0.0581054164906827,-0.0317617013355402,-0.0521665699874016,-0.025392377456911,0,0,0,0,0,0,0,0.0108487056469393,0,0,0.0414887839969887,0,0,0.0684416260320801,0,0,0.0776724126566671,-0.00209059824106324,0,0.0313042780740825,0,0,0,0,-0.0190738548726996,0,0.0267981222265552,-0.0053272854319053,0.0639434550286254,0,-0.0132797777663758,-0.0414643757166944,0,0,0,0,0.0121360076354858,0,0,0,0,0,0.0214418965245445,-0.014390330633381,0.0260772144298279,0,0.182393516026318,0.0551047940874057,0.00873963948247334,0,0,0,0,0,0,0,0.00108349277235455,0.0842827075225641,0,0,0,0.0143363629122137,0,0,0.0207746007278526,0,0,0,0,0,0.114926824569064,0.00927788973510251,0,0,0,0,0.127553905462781,0,0,0,0,0.0387083894305826,0.0360550960410812,-0.00176803891486993,0,0.0526456011591034,0,0,0.0559728309264588,0.0709167642106289,0.0443679280427012,0.0741816864515027,0,0,0,0,0,0.0179238391942139,0,0.0724115674182987,-0.125968776882202,0,0,0,0,0,0,0,0,0,0,0.0433305676349387,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.00957875398201886,0.00175266170192641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253775991498649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00618755954964133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93540064127494,0,0,-0.00662530192138086,0,0,0,0,0,0,0,0.0249139642841799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220354514211258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301879233434672,0,0
66,0,0.0569671306964264,0,0,0,0,0,0,0,0,0,0,0.052162420579607,0,0,0,0.0499831726721738,0,0.00696193260947645,0,0,0,0,0,0,0,0,0,0,0,0,0.0279357092506991,-0.00139449384144128,0.0364924480895262,9.69760579302724e-4,0,0,0.0162138954006125,0,0,0,0,0,0,0,0,0,0,0.0257682119956909,0,0,0,0,0,0,0,0,0,6.82948048540474e-4,0,0,0,0,0,0,0.629004055191013,0,0,0,0,0,0,0,0,0,0.0686284995927013,0,0.0161998697929636,0,-0.0234903416264663,0,0.00640303577125976,0,0,0,0,0,0,0,0,0.0142718829235542,0,0,0.00672596061236856,0.0853409320620927,0,0.021941873265121,0,0,0,0,0,0.0347045833385288,0,0.0315259978555633,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0.0479779888263675,0,0,0,0.0141036218162086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00664096670694767,0,0.0362896873084226,0,0,0,0,0,0,0,0,0.00589132945190341,0,0,0,0.084162299436306,0,0,0,0,0,0,0,0,0,0.0184305690514496,-1.61441593243132e-4,0,-0.0519700828213136,0,0,-0.100030711183876,0.0183344184306662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735719218468524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232543967205446,0,0,0,-0.125190212910231,0,-0.0212670799657734,0,0,0.068831468736805193,0,0,0,0,0,0,0,0,0,0,-0.0671061853961404,0,0,0,-0.0119283148809381,0,0,0,0,0,0,0,0.0134033559815307,0,0.0202549502511005,0,-0.00398700425524831
68,0.216438162922964,0.0303246942597166,0,0,0,-0.0818429382709117,0,0,0,0.00993274762046356,0,0.0220429451713043,0,0,-0.00721919228027377,0,0.0296022864518323,0,0.316850010790516,0.0172235996411579,0.00720224045097677,0.0423188163418543,0,-0.0509698230922308,0,8.03283628528544e-5,0,0,0,0.0851218771737135,0,0,-0.00596748968910858,0.133632274933413,0,0.0129727855334748,0,-0.0173077788383655,0,-0.0701577519035693,0,0,0.0555872103289908,0,0,-0.0174456008340003,0,0.015577494901413,-0.194921960630079,0,0,0,-0.0556367938925841,-0.176051059360791,0,0,0.0648672884060703,0,0,0,0.0210848016913462,0,0,0,0,9.23858240814955e-4,0,0.121255446645941,0,0,-0.119819828327341,0,0,0,0.0112537372894028,0.101607517555243,0.0376322967709438,0,0,-0.474976808224185,0,0,0,0.00165468859485393,0,0,0.0131858732668982,0.0560143995532331,-0.00103446239240662,0,0,0,0,0,0,0,0,0,0,0,0,0.0780449043944945,0,0,0.294944375046985,0.157520256985436,0,0,0,0,0.0346373177171752,0,0,0,0.0166811017162595,-0.0444152089006676,0,0
69,0.0101380711948357,0.0443292152752863,-0.0216977467155097,0.00853200127384959,0,0.0105014569152744,0,0,0,0,0,0,0,0,0,0,0.013893503039348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069145756255328,0,0,0.00417417312671699,0,0,0.035444283231695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00596995824763145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89065926958814,0,0,0,0,0,0,0,0,0.00885003092264009,0,-0.0129379972930866,0,0.0110261323247674,0,0,0,0,0,0,0,0,0,0,0,0,0.0402700765365469,0,0.0118882354333718,0,0,-0.0291595238743377,0,0,0.00845731472295625,0,0.0141497575728541,0.0459111912467166,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996421445275876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135968871400214,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269744944379818,0,0,0,0,0,-0.18366132532709,3.76682199084741e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.891003946665719,0,0,0,0,-0.0783605586127849,0,0,0,0,0,0,0,0,0,0.23369211761652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121123367387496,0,0
72,0,0,0,0.0336548907295743,0,0,0,0,0,0,0,0,0,0,0,0.223093853396142,0,0,0.288193964672132,0,0,0,-0.0188084181338659,0,0,0,0.0121316127192461,0,0,-0.0182309404892073,0,0,0,0,0,0.0666192441112739,0,0,0,0.459023698099598,0,0,0,0,0,-0.0390472683725994,0,0,0,0,0,0,0,0,0.0875298707289815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189245563107558,0,0,0,0,0,0.118244744939261,0,0,0,0,0,0,0,0,0.0238220022545074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.161407499663942,0.0669406879785019,0,-0.0698314547102526,-0.115807367496518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271497535190374,0,0,0,-0.0714626913115069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0636481684066544,0,0,0,0,0,-0.00140345491781754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457479677902409,0,0,0,0,0,0,0,0,0,0,0,0,0.0107111911295728,0,0,0,0,0,0,0,0,0,0,0.0475659303822611,0,0,0,0,0.164277095139631,0,0,0.0572467318279632,-0.0482128438637359,0,0,0,0,0,0,0,0,0,0,0,0
