variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
37,0,0.171532301080201,0,0.157979079303313,0,0.0728589324018471,0,0,0,0,0,0,0,0,0.308591434161973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0248437755276408,0,0,0,-0.00943048644112564,0,0,0.00665133613626749,0,0,0,0,0,0,0,0,-0.0658212878279305,0,0,-0.159188170592626,0,0,0,0,0,0,0,0,0.126784138061585,0,0,0,0,0,0,0,0,0.139202953623604,-0.175236138228683,0,0,-0.10898638678572,0,0.857309005810976,0,0,0,0,0,0,0,0,0,0.0466311560754865,0,0,0.00537069283064413,0,0.167493503993502,0,0,0,0.00447561008057724,0,0,0,0,0,0,0,0,0,0,0,0,0.00576730001500689,0,0,0,0,0,0,0,0,0,0,0,0,0.352185665304699
38,0,0,0,0,0,0,0,0,0,-0.110600980690963,0,0,0,0,0,0,0.0105595395905947,0,0,0,0,0,-0.00761951559208508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132436548572288,1.02486885700596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00721361015971893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115940838546597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106902422163831,0,0,0,0.0997272578204789,0,0,0,0,0,0,-0.00773259601450054,0,0.0551554141652696,0,-0.0666107272028081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0.0400023110330506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00391685817852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.0126800722914821,0,0,0.0149961076371655,0,0,0,0,0,0,0,0,0,0,-0.0344049049066063,0,0.0362287325598761,0,0,0.00251776085877294,0.051220803442363697,0,0.0149369447798482,-0.0104513117143255,0,0,0.00783066010103675,0.0312463996391232,0,-0.045590849344912,0,0,0,-0.0365297961426713,0,0,0,-0.024864419004302,0,0,0.37325631405105,0.00735517528252466,0,0,0,-0.024342427737535,0,0,0,0,0,0.222492520506824,0,0,0,0,0,0.0119971098911659,0,0,0,0,0,0,0.00732972787367661,0,0,0,0,0,0,0.106490582740844,0,0,0,0,0.0600133575636058,0.0091573447844901,0,-0.0192251665601321,0,0,0.00959700383898232,0,1.21460366919725e-6,0,0,0.00660632160963142,0.00734457469297101,0,0,0,0,0,0,0,0,0.0366585364140659,0,-0.0283903940046756,0,0.0140035159360522,0,0,0.00704981814070918,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361801478581506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998656711700352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0.077454052883108,0,0.116293732049182,0,0.08771165241685,0,0,0,0,0.0550634805248919,0,0,0,0.046237173468716,0,0.184494585326415,0,0,0,0.0274110245049648,0,0,0,0,0,0,0,0,-0.204888894845553,0,0,0,0.0600161623651559,0.0951421211793315,0,0.00163404035304182,0.116197096585133,0,0,0.0820359568146915,0,0,-0.00307289006065071,0,-0.123784508802505,0,0,0,0,0,0.0598089360324764,0.0288020542783201,0,0,0,0,0.156801542517772,0,0,0,0,0,0,0,0,0.253674055763759,-0.00497843760596439,0,0,0.142951086330292,0,0.158149069582468,0,0,0,0.0620405965974596,0,0,0,0,0,0,0,0,0,0.00866047371502302,0.144397334063295,0,0,0,0,0,0,0,0,0,0,0,0.142992013423683,0,0,0,0,0.101954507699925,-0.0454575199916685,0.132191195432723,0,0,0,0,0,0,0,0,0,0,0
45,0,0.0430686041821376,0,0.0333751514861027,0,0,0,0,0,0,0,0,0,0,0.0208886673473149,0,0.0305864381261573,0,0,0,0,0,0,0,0,0,0,0,0,-0.025462649193236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934164322517946,0,0,0,0,0,0,0,0,0,0,0,0,0.0473719436011489,0,0,0,0,0,0,0,0,0.0306073593900334,0,0,0,0.036865781469756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.0362975767120425,0.153891699446012,0.0823875020788642,0.0536898549870054,0,0.199039198902187,-0.165429251527307,0,0,0,0,-0.171511991702975,-0.212917056697811,0,0,-0.119600303579318,0.0188827469610361,0.146405229634384,0.145126003386995,-0.173175399181286,0,0,0,-0.147330597434847,0,0,0,0,0,-0.0962706590600927,0,0,-0.0478860474781048,0.115365719192292,0.0585210556407848,0.00230149626837677,0,0,-0.0241814892109235,0,0,0,0,0,0,0.57120135753434,0,0,0.0243076928310478,0.0260155232830663,0,0.02686993939095,0,0,0,0,0,-0.0644649716238849,0,0,0.075461746618204,0,0,0.0874875572111888,-0.00674642294541563,0,0.294428075005843,-0.0486767298213439,0,0,0,0,0.0285623216646881,0,0,0,0,0.0296510254864059,0,-0.0583892086237627,0,0,-0.0209610582852368,0,0,0.0146469514213895,0,0.0104066719723701,-0.135468123241736,0,0,0.0457059356974856,0,0,0,0,0,0,0,0,0,-0.0615324305221146,0,0,0,0,0,0.0599358113835867,0,0,0,0,0,0,-0.0565386494580341,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.0406767302520394,0.103617244830345,0,0.157118963986658,0,0.0668885904991476,0,0,0,0,0.0134286468528044,0,0.00466150594886558,0,0.0270282108483751,0,0.0808529648748328,0,0,0,0,0,0,-0.0282408371099899,0,0,0,0,0.00236191992526682,-0.123163004610698,-0.00922222961888941,0,0,-0.0377237367872359,0.0667718613137584,0,0,0.120304302630541,0,0,0,0,0,0,0,-0.115326290119248,0,0.523369055385794,0.0614069903807755,0.00111481855518167,0,0,0,0,0,0,0,0.119030128932442,0,0,0,0,0,0,0,0,0.147741708621675,-0.0305459927281481,0,0,0.0598180715957472,0,0.029436767539716,0,0,0,0,0,0,0,0,0,0.060761517434081,0,0,0.088668914554799,0,0,0,0,0,0,0,0,0,0,0.0121622197785076,0,0,0,0,0,0.0356143829545899,0,0.207853497761523,0,0,0,0,0,0,0,0,0,0,0,0,0.0341744010210387
49,0,0,0,0.250922313704385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56340917243286e-4,0,0.0337456627394556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0627165389679498,0,0,0,0,0,0,0,0,0,0,0.57502349354226,0,0,0,0,0,0,0,0,0.00309804750779101,0,0,0.0226433566427881,0,0,0,0.0161293682621063,0,0,0,0,0,0,0,0.0053338709999667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00794268591322332,0,0,0,0,0,0.0165881490930148,0,0,0,0,0,0,0,0,0,4.45298148446385e-4,0,0,0,0.0231614355880757,0,0.027913599221225,0,0,0,0,0,0,0,0,0
50,0.022579839561606,-0.00526138321654398,-0.0180316775321106,0.0393570120838405,0,0.0950410809252512,0,0,0,0,0,0,0,0,0.0145726390043708,0,0.26416612129612,0,0,0,0,0,0,-0.00588052237406876,0,0,0,0,0,-0.206432344060035,0,0,0,0,0,0,0,0.330651928551256,0,0,0,0,0,0,0,-0.0630111307508073,0,0,0,0.464902529263754,0,0,0,0,0,0,0,0.112532769344089,0,0,0,0,0,0.0254753826064992,0,0,0.170314327149001,0.0326405056681906,0,0,0.116377724804099,0,0,0,0,0,0,0,0,0,0,0,0.00127402301457065,0,0,0.0579769426089314,0,0,0,0,0,0.0411536901621524,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277300587219757,0.0396712574202336,0,0.129976240296049,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0.00564155791787805,0.00652365669797781,-0.00555316812428064,0,0,0,0,0,0.00942457987097739,0,0,0,0,0,0.0189340320739836,1.40832205710047e-4,0,0,0,0,0.0124481616946305,0,0,0,0,0,0,-0.0351543064153077,-0.0095685447416943,0,0,0,0.00575755431669789,-5.08687250790615e-4,0.00400645024899009,0.0017760618532037,0,0,6.25451586067673e-4,0,0,0,0,-0.0123711818675761,0,0,0,0,0,0.831255622760449,0,0,0,-0.00198359968141095,0.00308298920858439,0.00458087799555178,0,0,0,0,0.00354363453771251,0,0,0.00990479943931683,0.0233119624253278,0,0,0,0,0,0,0,0,0,0.0197451334253793,0,0,0,0,0,7.66459248228728e-5,0,0.00108675587547284,0,0,0.00952995185093386,0.00315691742742323,0,0,0,0,0,0,0,0,0,0,-0.00549157401862999,0,0,0,0,0.00454709334183453,-0.00401229893582672,0,0,0.00297675281566232,0,0,0,0,0,0,0,0,0
53,0,0.00917824939882318,0,0,0,0.00105487632686588,0,0,0,0,0,0,0,0,0,0,-5.18773298136845e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235041956183038,0,0.141464435695218,0,0,0,0,0,0,0,5.34037344157242e-5,0,0,0,0,0,0,0.987070628686666,0,0,0,0,0,0,0,-0.00311837296159723,0,0,0,0,0,0,0,0,0,0.0203178134541634,0,0,0,0,0,0,0,0,0,0,0,0.00308052161961322,0,0,0.00138313096097301,0,0,0,0,0,-9.03714116162238e-4,-7.43259951474759e-5,0,0,0,0,-0.0133254035028359,0,0,0,-0.00269694041773605,0,0,0.0181468860505722,0,-0.00556298178018868,-0.00915560005934474,0,-0.0495648502525913,0,0,0,0,-0.00388737126680842,0,0,-0.0321568440664948
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0.0502242535076527,-0.0535161435762316,0.119849888045978,0,0.00412469602666744,0,0,0,0,0,0,0,0,0,0,0.21617558347532,0,0.0644924685574689,0,0.0426937752647568,0,-0.0203692736595322,0,0,0,0,0,0,-0.018421531979071,0,0,0,-0.275880226201671,0,0,0,0.128166343891258,0.0607107042425167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514236250942136,0,0,0,0,0,0,0,0.114951963772081,0,0,0.100093671098118,0,0,0,-0.0740631372618206,0.104259840888929,0,0,0,0,0,0,0,0,0,0,0.0236437220160585,0,0,-0.117086263792751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150911389802653,0,0,0,0,0,0.0657213518307559,0,0,0,0,0,0,0,0.00937286363577997,0,0,0,0.182134508090932
57,0,0,0,0,-0.0313579410723947,0,0,0,0,0,0,0,0,0,0,0.357756009945557,0,0,0.143875110389199,0,0,0,0,0,0,0,0,0,0,-0.0410794549655211,0,0,0,0,0.178566670939416,0,0,0.108269210863734,0,0,0.200905457329669,0,0,0,0,0,0,0,0.0755098680983843,0,0,0,0,0,0,0,0.0678597866943871,0,0,0,0,0,0,0,0,0.039042633833316,0,0,0,0,0,0,0,0,0,4.02068102484743e-5,0,0,0,0,0,0,0,0,0,0.0585338540482031,0,0,0,0,0,0,0,0,-0.13122590468381,0,0,0,0,0,0,0,0,0.0181606642939629,0,0,0,0.0162551480997102,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0.0643601310510544,0,0.0116631363917311,0,0,0,0,0,0,0,0,0,0,0,0,0.00331495304835498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00819948079111089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724551685379132,0,0,0.00526611925660285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442824392021834,0,0,0,0,0.0232817418706479,0,0,0,0.0965175879571276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115718292713813,0.0248891430473849,0,0,0,0,0,0,0,0,0.0631496458707493
59,0,0.0443815952948078,0,0.182822336094444,0,0.0999070171799248,0,0,0,0,0.00369917373124606,0,0.00430545722882081,0,0.0608361757814121,0.00144676803545661,0.0465520273839903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153219617903595,0,0,0.00525284594345439,0,0,0.118261625198796,0.0105081820280344,0,0.0165171335405994,0.00297324654282683,0,0,0,0,0,0,0,0,0,0.0017049224003241,0.0188567612824857,0,0,0,0,0.0877850765670328,0.531607836012342,0,0.0152131390290968,0,0,0,0.0396155295851541,0,0.0977333353181642,0,0,0,0.116237436489553,0,0,0,0,0,0.0121767890747477,0,0,0,0,0,0.0461337877857623,0,0,0,0.0224248308335857,0.105912255357407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129574203359938,0,0.0252059901590485,0,0,0.0756656392984371,0,0,0,0,0,0,0,0,0,0.0480049577771889
60,0.0583307120154701,0.0472679164285581,0,0.0777030313964089,0,0.0364862062588314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0293667800551195,0,0,0,-0.0674183331320998,0,0,0,0.11396920459546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126595770311382,0,0.916357206573755,0.0757445620866997,0,0,9.49668578973283e-5,0,0,0.0858301759595622,-0.153623360288082,0,0,0.0579722592377734,0,0,0,0,0,0,0,0,0,0,0,0.0407005400742908,0,0,0,0,0.0173434103621054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141846280516343,0,0.0476460457991288,0.0109812096526984,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953262322527383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172524424437683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998713982386196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374969467272307,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0.217514456697453,0,0.068068652872361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0852847885294424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099793071662901,0,0,0,0,0.928546205579609,0,0,0,0.161223008107974,0,0,0,0.163161243215548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472634997103424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334655459102037,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0.243270864541835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.786942018665966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144157197280685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0.0160930983666807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0273926793785364,0,0.0216321306414741,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00276249328358966,0,0,0,0,0,0,0,0,0,0,0,0.0444415090310387,0,0,0,0,0,0,0.829239798421816,0,0,0,0,0,0,0,0,0,0,0,0.0083867423363369591,0,0,0.0130592882450293,0,0,0,0,0,0,0,0.00599091544708695,0,0,0.0422373081358266,0,-0.00383641261135688,0,0,0,0,0,0,-0.0242325211847472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,1.04744674669873e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986602889485861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0.088324430761938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194530526729165,0,0,0,0,0,0,-0.00811408139778601,0,0,0,0,0,0.0181526399085035,0,0,-0.0029605749874177,0,0,0,0,0,0,0.00264064201305221,0,0,-0.0296915495450834,0,0,-0.0909875510352867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.758277127399124,0,0,0,-0.0305329955296701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479642293432283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0.0913852203168147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191737675642705,0,0,0,0,0,0,0,0,0,0,0,0.101993494285107,0,0,0,0,0,0,0,0,0,0.558451624393151,0,0,0,0,0,0,0,0,0,0,0,-0.280687662366408,0,0,0.131115415501314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276164570694721,0.196986833212417,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0.0792345332421329,0,0.067855146520397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00171921791606004,0,0,0,0,0.984893305397203,0,0.0343529525045362,0,0,0,0,0,0,0,0,0,0,0,0.0202982569982217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231619084956654,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941018712085113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0.056883974451624,0,0.0831405701337216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0436841864293386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889879431053337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0.0187186271206772,0,-0.00604727137059371,0,0,0,0.0244100086701953,0,0,0,0,0,0.166620920965184,0,0.012645859537413,0.124706743637164,0.0137216892465364,0.0121779441551866,0,-0.0413070820942091,-0.00312313116673897,0,0,0.0650516733645826,0.0156025616243385,0,-0.0828251059776508,0,0,0,0,0.0619441240074744,0.0445569291530524,0,0.00145106096516911,0,0,0.100047727673226,0.0341875787519892,0,0,0.044103386045349,-0.0352001379403518,0,0,0.0343568052336016,0,0,0.107389507445594,0,0,0,0.0337327446910821,0.0253186212755624,0,0,0,0,0.0120652145713813,0.0100472981115478,0,0,0,-0.0116616302375522,0,0,0,0,-0.10811287783314,0,0,0,0,0,0.0606933218781207,0,-0.021863441618875,0,0,0.0262542439625063,0,0,-0.0243213070588957,0.0421809099694885,0,0,0,0,0,4.90533862852097e-4,0,0,0,0,0.0112743405313939,0,-0.0204485559266499,0,0,0,5.51706434840948e-4,0,0,0.030684356785403,0.0268354087668441,0,0,0,0,0.0645716161380346,0,0,0,0,0
73,0.14084117782793,0.0170590084828086,-0.128695823243123,0.100853783322984,0,0.1551191039406,0,0,0,0,0,0,0,0,0.0854947811350743,0,0.0331211776423177,0,0,0,0,0,-0.126778560809844,-0.132704360130933,0,0,0,0,0,-0.148815102789392,0,0,0,-0.224448054829223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252139088110821,0,0,0,0,0,0,0,0,0.252233940956786,0,0,0,0.0648827500686382,0,1.06085749249459,0,0,0,0,0,0,0,0,0,0.0241197710252284,0,0,0,0,0,-0.0516479547402361,0,0,0.25255902236850297,0,0,0,0,0,0,0,0.0827300431537053,0,0,0,0,0,0,0,0.108855885007017,0,0,0,0,0,0,0,0,0,0
74,0.015770233845729,0.0672539832618454,-0.0117629755409292,0.0815385854822327,0,0.043947653411598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120693076731754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257230441847327,0,0,0,0,0,0,0,0,0.0349550940878219,0,0,0,0.0385304171688275,0,0,0.977887911722941,0,0,0,0,0,0,0,0,0.0153096754734015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230586757173292,0,0,0,0,0,0,0,0.0189606946577433,0,0,0,0,0,0,0,0,0,0
75,0,0,0,0.139940491802043,0,0.106035560818028,0,0,0,0,0.265541617781424,0,0,0,0,0,0.188304266285421,0,0.0702920203985714,0,0,0,0,-0.138622551269441,0,0,0,0,0,-0.0861661671236351,0,0,0,0,0.121461277215276,0,0,0.0750863666520877,0,0,0,0,0,0,0,-0.137892667402978,0,0,0,0,0,0,0,0,0,0,0,0.0775448007661628,0,0,0,0,0,0,0,0,0.247927749241434,-0.114845673233887,0,0,0.0692608793561184,0,0.447649557208722,0,-0.114943429849192,0,0,0,0,0,0,0,0,0,0,0.104516124573897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382540670740244,0,0,0,0,0,0,0,0,0,0,0,0,0.142830695043002
