variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
37,0,0,0,0,-0.27023409904428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0092558268024017,0,0,0,-0.0156140621009329,0.0995300108610747,-0.314791003290891,0,0,0,0,0,0,0,0,0,-0.0604106460066148,0,0,0,0,0.0769337663828412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242052343723348,0,0,0,0,0,0,0,0,0,0,0.360412153104052,0,0,0,0,0,0,0,0,0,0,0,0,0.10614119299417,0,0,0,0,0,0.119257262871345,0,0,0,0
38,0.025271890216623,0,0,0,-0.067400786159546,0,0,0,0,-0.0727439567743016,0,0,0.0966975071075835,0,0,0,-0.0147579214311208,0,0,0,0,0,0,-0.0427996228766716,0,0,0,0.0379299547229202,-0.051243544454382,0,0.0601199818253907,-0.0586272201701245,0,0,-0.0197517082805363,0.0349633804111404,0,1.01745608641526,-0.0770373891360768,-0.11243587111661,0,0,0.0425060330697767,0,0,-0.117346037350469,0,0,-0.0420613404699824,0.040482280773176,0,0,0,0,0,0,-0.136573144660195,0,-0.162681263985181,0,0,0,0.120529355265243,0.118580263602499,0,0,0,-0.105086795469126,0,0,0,0.092156022016977,0.0804441569342018,0.0406333096880551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249253471761933,0,0,0,0.0183544508677277,0,0,-0.0346168028760633,-0.0165242198928953,0.00249447072508178,0,-0.17188425765272,-0.094100702433083,0,0,-0.0430772716816288,0,0,0.0963604974051451,0,0.0141226067261301,0,0,-0.0454648680222472,0,0
39,0,0,0,0,0,-0.071479339084968,0,0,0,0,0,0,-0.129475771259451,0,-0.00821497340459729,0,0.0998234133952914,0,0,0,0,0.0651861304567686,0,0,0,0,0,0,0,0,0,0,0,0,0.0444213859658047,0,-0.00669605319060984,0,0.0283407321703935,0.0420375179899503,0,0,0,0.0476693273934377,0,0,0,0,0,0,0.00775954634751106,0,0,0,0,0,0,0,0,0,0,0,0,-0.12478255284824501,0,0,-0.0600694299226973,0,0,0,0,0,0,0,0,0,0,0,-0.0759027973478659,0,0,0,0.050365456925669,0,0,0,0.278215455911503,0,0.0484168280582655,0,0,0,0,0,-0.174821454353114,0,0.00727907517188808,0,0,0,0,0,0,0,0.13361013421231,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,-0.261196773914324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0940179018415878,0,0.705420406612637,0,0,0,0,0,0,0,-0.00860843085973348,0,0,0,0,0,0,0,0.0217360406095362,0,0,0,0,0,0,0,0,0,0,-0.0444904569337628,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343941076998454,0,0,0.0185024564275289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191745567223386,0,0,0,0,0,0,0,-0.209787175120926,0,-0.0132278145076678,0,0
41,0,0.0694489462870067,-0.0824065295998001,0.024375555864784,0,-0.0677145176306111,-0.0403652112354002,0,0,0,-0.0514694058571618,0,0,-0.0430470538527037,-0.0540578281829175,0,0.0174975104748646,0,0,0.0718684895004753,0.0617076949307335,0,0,-0.0959748779564291,0,-0.180505295680892,0,0.0525586727288061,0,-0.0456779496771164,0,0,0.0771865158116026,0,0.00514490190112317,0,0,0,0.00994666531981837,0,-0.154620816335733,0,-0.0930240171885824,0.226915417426785,0,-0.238847490950067,0.0564523154699474,0,-0.026490440994622,0.0737339059017369,0,0,0,0,0,0.138419898198606,0,-0.0243888693066525,0,0,0,0,0.192179569963023,0,0.0248136450191988,-0.0230575311178424,0,-0.07884231026485,0,0,0,0.0870904985376986,0,0,0,0,0,0,0,-0.190699179495805,0,0,0.128160693429399,0,0.0356016463620013,-0.0338650352968695,0,0.0605248760422025,0.143046192335986,0.038168530886281,-0.0431238272612839,0,0,0.195603098573195,0,0,0,0.0162201596423601,-0.0164441483434764,0,0,0,0,-0.0812410433101867,0.00475672443243833,0,0.0123445350728782,0,0,0,0,-0.0497899138234375,-0.0272507806356353,0,0,-0.0395716057201543,0,0
42,0,0.0688496305498931,-0.0690158563004697,0,0,0,-0.0985742828795714,0,0,0,0,0,-0.00100208450841714,0,-0.0814694370816011,0,0,0,0.0224104355541012,0,0,0,-0.169106921337598,0,0,0,0,0,0,0,0,0,0,0,0.163059425275319,0,0,0,-0.455256164260093,0,0,0.972873941343073,0.00128023005397139,0,0,0,0,0,0.0862656022911005,0.0470285083680113,0,0,0,0,0,0,0,0.0393209837770712,0,0,0,0,0,0,0,-0.0743543840223878,0,-0.167799069229525,0,0,-0.0121877237595238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143418121320428,0,0,0,-0.128215860408391,0,0,0,0,0,0.232061908429405,0,-0.0409409370808172,0,0,0,0,-0.0138751948488482,0,0,0,0,0,0,0,-0.236966757725593,0,0,0,0,0,0
43,0,0.128397138099045,0,-0.0531533639753783,0,0,-0.0965366451400547,0,0.118642419613567,0,-0.0892205388529229,0,-0.0194068392202206,-0.0393249843453466,-0.0726233249327408,0,0.022277552095441,0.0315224196390059,-0.00896081588968596,0,0,0.215424398551148,0,0,0,-0.0527965270955777,0,0,0,0,0,0,0,0,0,0,-0.218462257778828,0.0919141270861854,-0.380752742388275,0.0274677368428093,0,0,-0.191031163862049,-0.135737717002187,0,0,0,0,0,0,0,0,0.0141105592537932,0,0,0,0,0.116439532108792,0,0,0.215596493194658,0.0382709809384035,0.206968424418931,0,0.00589762943517618,0,0.00855950734342962,0,0,0.0144347553720189,0,0,0,0.0590518529169365,0,0,0,0,-0.0199607928119463,0,0,0,0.126074299556075,0.0446104622053569,0.0344994366676904,0.28282063794998,0,0,0,0.0377561889207095,0,-0.0145328254668321,0,0,0,0,0.10649201820788,0,0,0,0,-0.0500792397831989,0.0897589275593725,0,-0.215977833474364,-0.0407319672466746,-0.105611095748096,0.00921816114568168,0.0523390450893184,0,0.102280582811854,0,0.0701940103785776,0.151286085684582,0,0,0,-0.105834361630857
44,0,0,-0.077392104418062,0,0,0,0,0,0.110975888781519,0,0,0,0,0,-0.162502822164124,0,0,0,0,0,0,0,-0.0924857582371634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260401417909568,0,0,0,0,0.194532518063448,0,0,0,0,0,0,0.207205680825181,0.0272724233008712,0,0.0588456806550918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300155409790755,0,0,0,0,-0.0959236483674189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478417362849284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0.230104705767456,0,0,0,0,-0.211083653039231,0,0,0,0,0,-0.197035493341453,0,-0.158329500942058,0,0,0,0,0,0,0,-0.161616315282974,0,0,0,0,0,0,0,0,0,0,0,0.0671143505265709,0,0,0,-0.461998555973738,0,0,0,0.0670891942685615,0,0.850888303594173,0,0,0,0,0.14499806199547,0,0,0,0,0,0,0,0,0,0,-0.0347721749029882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03909180247694,0,0,0.0364168883983359,0,0,0.0364501293035534,0,0,0,0,-0.213250610946259,0,0,0,0,0,0.365025092093294,0,-0.277916394493536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161204949069634,0,0
46,-0.0144723554427603,0.046896637339589,0,0,0,0.107486005440584,-0.0274967058572398,0,0,0,0,0,0,0,0.00943579046619313,-0.0162542899555555,-0.0548558323690803,0.0318267473353771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00690507543686184,0,0,-0.0467555601251033,0,0,0,-0.0192389555669496,0,0,0.723327116505783,0,0,0.0561018672384922,0.0525223755592264,0,0,0,0.0106210920662294,0,0,0,-0.0422117150287402,0.0174529662311444,0,0,0,0,0,0,0,0.00242759655346182,-0.0190871479916389,0,0,0,-0.0587984569567642,0.00913567614069683,0,0,0,-0.0599737629238795,0,0,0,0,0,0,0,0,0.015852904458993,0,-0.015693174580914,-0.0621690773359229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149006625067392,-0.0282563540739212,0,0,0,0,0,0,0,0,0.0109575851513421,-0.0137970349817254,-0.0393455915674193,0,0
47,0,0.0709047026813193,0,0,0,0,-0.0132424070034812,0,0,0,0,0,0,0,-0.0406980668382294,0,0.0129737189205122,0,0,0,0,0,-0.00162295884557503,0,0,0,0,0,0.0833202288055571,0,0,0,0.0673289767484299,0,0.0894461265419266,0.00897496659568351,-0.010726436328059,-0.0371654257676433,0,0,0,0,0.00588337560063726,0,0,-0.0204884049736429,0.884661849070209,0,0,0.105258247961712,-0.00363787823987227,0,0,0,0,0,0,0.0223675366039049,0.00363905641189238,0,0,0,0,0,0,0.0478546968575776,0,0,0,0,0,0,0.00520729597436185,0,0,0,0.0283975732310298,0.063344826695836,0,0,0,0,0,0,0,0.0274488038875298,0,0,0,3.81220129220729e-4,0,0,0,0,0,0,0,0,-0.0461058225717579,0,0,-0.0248233543213637,0,-0.0268659904157305,0,-0.0526860742657292,-0.107955565147606,-0.0762093465277184,-0.00618351900397542,-0.0194203518987128,0,0,-0.124006193758836,-0.077240069768004,0,0,0,0
48,0,0,0.0441482747440898,0,-0.027525269046933,-0.0187405286119344,0,0,0.110966664899921,0,0,0,0,0,-0.0136301376122562,0,0.0505909482408252,0,0.00473683483885424,0,0,0,0,0,0,0,0,0,0,-0.0165220723334858,0,0,0,0,0.0520094901314261,0.105027409579641,0.0467856515430335,0,-0.106158825622111,0,0,0,0.0397997552068213,0,0,0,0,0.0814497495210885,0,0.0166332455541411,-0.0125151977387798,0,0,0.0266848798254355,0,0,0,0,0.0238889365336782,0,0.142041562673972,0,0,0,0,0,0.0135925918376827,0,0,0,-0.00361956602103807,0,0,0.0352597714257898,0.0179813260929034,0,0,0,0,-0.120855986930836,0,0,-0.00130198840795183,0.214186621882572,0,0,0,0,0,0,0,0,0.0514189228286237,0.0796554475082744,0,0.0725264671045445,0.0609781866609215,0,0,0,0,0,0,0,-0.0444153339627344,0,0,0,0,0,0.00255702842782174,0,0.0362096201879183,0,0,-0.0266708660410721,0,0
49,0,0,0,0,-0.191326201140967,-0.237329555185836,0,0,0,0,0,0,0,0,0,0,0,0,0.333430011408368,0,0,0,0.250855457318716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180420217176025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.749410348280512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.658697863517561,0,0,0,0,0,0.0419527238098862,-0.185127054724087,0,0,0,0,0,0,0,0,0,0.0202391079479809,0,0
50,0,0.126077636717157,0,-0.0700183258173087,0,0,-0.359679550144925,0,0,0,0,0,0,0,-0.0277596204423014,0,0,0,0.0138659482890257,0,0,-0.0820633908811725,0,0,0,0,0,0,0,0,0.0300146566714393,0,0,0,0.226150329480685,0.292556766122073,-0.0335961244679634,0,-0.41081156759903,0,0,0,0.149465988260083,0,0,0,0,-0.114230882385268,0,-0.090519816411333,0,0,0,0,0.446737477488393,0,0,0.169504482123828,0,0,0,0,0,0,0,-0.0835734152037351,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064495616224669,0,0,0.0571367180903458,0,0,0,0,0,0,0,-0.0158728436013542,0,0,0,0.168130317525901,0,0,0,0,0,0,0,0,0,0,0,0,0.00529426781621323,0,0,0,0,0,0,0,0.0623246904761756,-0.0213823022562869,0
51,0,0,0,0,0,0,-0.0344200960631095,0,0,0,0,0,0,0,0.0634099709770516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126178289839774,0,0,0,0,0.236083320921682,0,0,0.00583699180177999,0,0,0,0,-0.0968165491135297,0,0,-0.0336941778010879,0,0.110594652228703,0,0.417518541145016,0.0189145973653632,0.0709396083788195,0,0,0,0,0,0,0,0,0,0.0703236969834168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831242324337401,0,0,0,0,0,0,0,0,-0.0753772483366001,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05707089137195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28224347659011,0,0,0,0,0
53,0,0.12170607821597,-0.0445807092068471,0,0,0.0105551315079266,-0.120867485873817,0,0,0,0,0,-0.152833444625551,0,-0.011092564807125,0,-0.0291002008586628,0,0,0,0,0,-0.0230746493187342,0,0,-0.0436955177323357,0,0,0.0249866308631435,0,0.00976489913139586,0,0,0,0.0103031195503687,0.0653048573410657,-0.0431294032858968,0,-0.273575469056079,0,0,0,0,0,0,0,0,0,0,0,-0.00361247333263796,0,0.9799803253966,0,0,0,0,0,0,0,-0.305728665562503,0,0.0308136155395924,0,0,-0.0177107715957694,0,0,0,0,0,0,0,0,0.0723893679026778,0,0,0,0,0,0,0,0.0548517235391417,0.218465825130731,0,0.0536503229702177,0.072659797752586,0,0,0,-0.241216675270985,0,0,0,0,0,0.121337842020034,0,-0.0438417387865187,0,-0.01430164997041,0,0,-0.184908431310445,0,0,0,0.00634880381566978,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,-0.178939673177952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482714785455254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108784251491313,0,0,0,0,0,0,0,0,0,0,0.13916038077746,0,0,0,0,0,-0.211103380500054,0,0,0,-0.108216814849994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231008621248953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0989013332727167,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02216598196901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00744580723914065,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238012609951632,0,0
56,-0.266363923017671,0,-0.23015380007861,0,0,0,-0.0223936061689431,0,-0.306931384636887,0,0,0,0,0.0298307903936359,0,0,0,0,0,0,0,-0.0734579876508227,0,0,0,0,0,0,0.174511651128381,0,0,0,0,0,0.139358021682509,-0.203449156507898,0,0.0214308504185252,-0.013657178204614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550571356350452,0,0.0443974293030052,0,0.048872827691598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191600485210293,0.107340521956164,0,0,-0.0550258720924945,-0.047834654956714,0.0266752790926756,0.0123668830303744,0.0040487348183577,0.372273351959691,0,0,0,0,0,0,-0.148339234185802,-0.0421458459974021,0,0,0,0,0,0,0,0,0,-0.0255458554122992,0,0,0.181588043027388,-0.0123735461836406,-0.0552402918296783,-0.0130144139854962,0,0,0,0,-0.135083511836206,-0.278755500443585,0,0.0523596578173913,0,-0.0439817881382203
57,0,0,0,0,-0.0149061689300708,0,0,0,0,0,0,0,0,0,0,0.279688801771285,0,0,0.177534416700014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128098113894972,0,0,0.0856116881679148,0,0.174853876362189,0.12670772967359,0,0.0787350630843672,0,0,0,0,0,0.0899747571460882,0,0,0,0,0,0.0836362564066273,0,0.00167442675968064,0,0,0,0,0,0,0,0,0.0121316792338469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498848528826129,0,0.00489761184532167,0,0,0,0,0,0,-0.140243584415978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.00516456476115393,0,-0.111359146229856,0.00954404937647666,-0.024214481307197,-0.173478323277716,0,0,-0.589940413662396,0,0.0414937203586665,0,0,0,0,0,0.0929080556145496,0,0,0,0,0,-0.244392207095222,0,0,0.576037321987176,0,0,0,0,-0.0636076615541671,-0.0215055016776036,0,0,0,0,0,-0.204014807704586,0,0,0,0,0,0,0,0,0,0.0175739338210499,0,0.423814759226745,0,0,0,0,0,0,0,0.18204132870702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0828521376268296,0,-0.305848377687341,0.0681723094179521,0,0,0.589489996287245,0.11235490478299,0,0,0.204015242899026,0,0,0.0833507355993312,0.972236686436487,0,0,0,0,-0.242014595403052,0,0,0,0,0,0,0,-0.194480131014146,0,0,0,-1.0680915823498,0.0951453744533794,-0.0335342990369199,0,0,0,0,0,0,0,-0.280496689358556,0,0,0,0
59,0,0,0,0,0,0.124679875029785,0,0,0.0149879526874826,0,0,0,0.0453744867896426,0.155318708467677,0,0,0,0,0.0670805327762612,0,0,0,0,0,0,0,0,0,0.108271860486627,0,0,0,0,0,0,0.144093067099268,0,0.00607705862316696,-0.147003936494614,0,0,0,0.0479722903919052,-0.0278509035378479,0,0,0,0,0.00301190628346904,0,0,0,0,0,0,0,0,-0.00267925419248623,0.218335824306992,0,0,0,0,0,0,0,0,-0.106758870265703,0,0,0,0,0,0,0,0.0947092625768077,0,0.00229106000228292,0.18652407356691,0,0,0.00332463506249607,0,0,0,0,-0.0273618703028128,-0.00944046796580691,-0.0979520714397456,0,0,0,0,0,0,0,0.0777242403262627,0,0,0,0,0,0,0,0.146608565918186,0,0,0,0,0,0,0,0,-0.0287272884390829,0,0,0,0
60,0,0.00138899653404519,-0.0161344249377898,0,0,0,0,0,0,0,0,0,0,0,-0.124400295432514,0,0.00785806181504964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509356276750598,0.00379513262554928,0,0,-0.130565503628128,0,0,0,0,0,0,0,0,0,0.0374120762802853,0,0,0,0,0,0,0,0,0.0110498890430851,0,0.589725889897788,0.0304131600655454,0,0,0,0,0,0,0.0631686525426166,0,0,0,0,0,0,0.0620378984381805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302057857764478,0,0,0,0,0,0.0587748749884889,0,0,0,0,0,0,-0.0207148980946565,0,0,-0.0175339675608056,0,0,0,0,0,0,0,0.0159913600005713,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00766696141915047,0,0,0,0,0,0,0,0,0,0,0,0.843416145790271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116387398459011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,-0.113524793913078,0,0,0,0,0,0,0,0,-0.00368657393452716,0,-0.0153282554686464,0,0.0161759606339597,0,0,-0.293692385896576,0,0,0,0,0,0,0,0,0,0,0,0,0.0666573331914956,0,0,0.0366115503846763,-0.167065210712038,0,0,0,0.00196617345096555,-0.21151769033737,0,0,0,0,0.0444694052456841,0,0,0,0,0,0,0,0,0,0.0615191167490432,0,0,0.975676722858886,0.0381673545207389,0.0204857860393384,0,0,0,0,0,0,0,0,0.0405624398901421,0,0.0335776387099705,0,0,0,-0.0831116517424477,-0.00801614732492956,0,-0.0322224199198902,0,0.0544317274745271,0,0.0370730570819661,0,0,0,0,-0.125509512242363,0,0,0,-0.192041979928659,0,0.184821682072733,0,-0.00926679261262134,0.0277019177273683,0,-0.0461770730117306,0,-0.0972089499879583,-0.0934395610692097,-0.025256723339476,-0.037688761918614803,0,0,0,0.0128780420825919,-0.107923909742587,0.0276292244785284,-0.0757461258903132,0,0,0,0
63,-0.0499719641269014,0.0261889764038816,0.0059047384589231,0,0,0,-0.0557849940592604,0.013353327811,0.177512984915115,0,0,0.00915822669706232,0,0,-0.272483103912897,0,0,0,0,0,0,-0.0838667052562049,-0.0452531607747326,0,0,0.0737998487492544,0,0,0,0,0,0,0.0632532105762624,0,0.0847561666251718,0.0464801475937586,-0.017448689213963,0,0,0,0,0,0.0578366055235817,0,0,0,0,0,0.0309243736763582,0.0488615611565302,0,0,0,0,0.0119316323863033,0,0.00243303900843928,0.0554125212770805,0,0,0,0.00694862011885246,0.0189178324875981,0,0,0.0350772475906662,0,0.0327812858871146,0,0,-0.018789087213506,0,0,0,0,0,0,0,-0.179012173963041,-0.0664248538667609,0,-0.0190785766163539,-0.0252810417453574,0,0,0,0,0,0,0,0,-0.0625864193605145,0,0.0526456671746022,0,0,0.0769842673084339,0,0,0,0,0,0.0249822731234979,-0.0690543722444043,-0.0608232443180264,-0.0178494639300184,0,0,0,0,0,0,0.130846882609226,0.0708714362551762,0,0,0,-0.0873871960301641
64,0,0,0,0,0,0,0,0,0,0,1.00579473039665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370142204554644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903057536963379,0,0,0,0,0,0,0,0,0,-0.601649834933327,0,0,0,0,0,0,0,0,1.07215862100173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242042384574181,0,0,0,0,0,0,0,0.0709171561432981,0,0
66,0,0,0,0,-9.26758078356668e-5,-0.0796817618392766,-0.002732857869677,0,0.0220399423578359,0,0,0,0,0.0449948351934893,-0.0318563875730862,0,0,0,0,0,0,0,0,0,0.035938081111142,0,0,0,0.00270716032814076,-0.00538539503520439,0,0.0126356802793016,0,0,0.0236640633128076,0.0571647282512785,0,0,-0.116658927860267,0,0.00939677599364202,0.00173538863782604,0,0.0724918774909894,0,0,0,0.0232299289809352,0.0329478233090848,0,0,0,0.0104060273901156,0,0,0,0,0,0.0728721029313252,0,0.0577609341307625,0,0.0271377909494301,0,0,0.153452030821009,0,0,0,0,-0.0503437745138179,0.00927241273344021,0,0.0227639626536152,0,0,0,0,-0.0312269828771642,0,0,0.00216792069853003,0,0.0431439273643617,0,0,0,0,0,0,0,0,0.00768336581555069,0.0152547294587032,0,0.0124221072045828,0.273591190347413,0,0.0107672542054889,0,0,0,0,0,0,0,0,0,0.00980050479029302,0,0.0136014144049018,0,0,0.06156619765734,0,-0.129896272416306,0.043628417717289,-0.0668074921499817
67,0,0,0,0,0,0.217778134500497,0,0,0,0,0.264070136980306,0,-0.334510911582885,0,-0.014762236943983,0,0.0288206904097519,-0.0128252672514407,0,0.0187189051003599,0,-0.211547149491191,0.0230468943805768,0,0,0.3198985785164,0,0,0,0,0,0.0427639902546241,0,0,0,0.0465694303265444,0.0518067261727725,-0.0095139238306835,-0.127755366510695,-0.110997025701872,0,0,0.0351571025952198,0,0,0.0449854699643613,0,0,-0.0201873636052267,0.00920587059044502,0,-0.0316105452082572,0,0,-0.017075420182747,0,0,0.0178268836091616,0,0,0,0,0,0,0.00224611886070459,0,0.452832471895052,0,0,0,-0.0517675942136117,0,0,0,-0.0649421105847523,0,0,0,0,0.105438156206535,0,0,-0.0435160699593995,0,0,0,-0.174503014122543,0,0,0.0382240497741387,0.0766166222051561,0,0,0.00665099348384733,0.179796486526626,0,0.0108284533936823,0,0.0142297955512319,0,0,0,0,-0.132942348565677,0,-0.0776728132326509,0,-0.0996525717540807,0,0,0,0,-0.0658726253433721,-0.0183265871690299,0,-0.00466553758963106,0,0
68,0.0752242146908927,0,0,0,0,0,6.79261931007949e-4,0,-0.178471994995712,0,0,0,-0.0245071307503956,0,-0.0737599875911773,0,0.0285712386375283,0,0.114774638900181,0.0015405528841696,0,0,-0.0642497282638403,0,0,0.120174146762288,0,0,0.00133462735456176,0,0,0,0,0,0,0.23508704670033,0.0119537714409151,0,-0.0562316946554674,0,0,0,0.0114718478836657,0,0,0,0,0,0,-0.00604294481956809,0,0,-0.0493212316465233,0,0,0,0.0189561813535537,0.0837680525867301,0,0.0457562042149568,0,0,-0.0508692991601004,0.0206521699386868,0,0.0632494614090446,-0.0464146071334823,0.361407436826351,0,0,-0.0688239018950619,-0.0121873341778646,-0.0510488914520816,0,-0.144817442370214,0.0206775283091083,0.0416796314441354,0.0806029602441171,0,-0.125896544933932,0.016397131260411,0,0.0370916644718126,0.029277560300316,-0.00806301938820889,0.0347544824558807,0.0998401838174469,-0.0776242070265615,0,0,0,-0.0260790247713361,0,-0.00853585800356485,0,0,0.0462105405003474,0,0,0.00675968542002583,-0.0367597828399074,-0.0267092007111211,0,0.211836840659212,0.0823968371525636,0.0469235730387096,0,0,-0.0509193867386361,-0.00598361482398414,0,0,0,0.0594684133932215,0,-0.137698884761133,0,0
